"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"09-Aug-2019","EQ","16,730.15","17,787.95","16,730.15","16,811.65","17,600.00","17,587.25","17,338.58","29,800.00","15,786.00",182889,"3,171,036,082.05",44980
"08-Aug-2019","EQ","16,660.00","16,900.00","16,293.20","16,456.65","16,760.00","16,811.65","16,584.41","29,800.00","15,786.00",134147,"2,224,748,736.50",32143
"07-Aug-2019","EQ","16,816.00","17,174.75","16,340.00","17,010.75","16,426.00","16,456.65","16,740.96","29,800.00","15,786.00",154054,"2,579,011,961.50",39164
"06-Aug-2019","EQ","16,410.00","17,144.55","16,410.00","16,504.00","17,002.00","17,010.75","16,796.75","29,800.00","15,786.00",132160,"2,219,858,477.20",35539
"05-Aug-2019","EQ","16,872.00","16,872.00","16,340.05","16,905.00","16,560.00","16,504.00","16,545.69","29,800.00","15,786.00",143439,"2,373,297,918.25",37354
"02-Aug-2019","EQ","16,150.00","17,111.85","16,133.30","16,562.80","16,982.00","16,905.00","16,791.76","29,800.00","15,786.00",300344,"5,043,305,396.60",73696
"01-Aug-2019","EQ","15,950.00","16,760.00","15,786.00","16,348.05","16,500.00","16,562.80","16,346.08","29,800.00","15,786.00",256828,"4,198,130,354.15",64498
"31-Jul-2019","EQ","16,252.00","16,451.70","15,976.60","16,163.55","16,240.00","16,348.05","16,262.41","29,800.00","15,976.60",154864,"2,518,461,911.45",37826
"30-Jul-2019","EQ","16,490.00","16,725.00","16,009.25","16,388.10","16,252.00","16,163.55","16,461.49","29,800.00","16,009.25",182198,"2,999,251,002.60",42155
"29-Jul-2019","EQ","17,000.00","17,000.00","16,340.00","17,186.55","16,370.00","16,388.10","16,598.76","29,800.00","16,175.00",153107,"2,541,386,150.40",39744
"26-Jul-2019","EQ","16,443.90","17,476.90","16,327.20","16,436.85","17,126.00","17,186.55","17,050.59","29,800.00","16,175.00",230056,"3,922,591,272.05",53834
"25-Jul-2019","EQ","16,200.00","16,719.85","16,187.75","16,381.05","16,380.00","16,436.85","16,480.20","29,800.00","16,175.00",205968,"3,394,394,597.30",47338
"24-Jul-2019","EQ","17,100.50","17,154.90","16,175.00","17,098.45","16,340.00","16,381.05","16,460.74","29,800.00","16,175.00",245025,"4,033,294,001.90",71695
"23-Jul-2019","EQ","17,200.00","17,381.35","17,041.60","17,072.00","17,089.05","17,098.45","17,228.47","29,800.00","16,974.95",113140,"1,949,229,432.30",35741
"22-Jul-2019","EQ","17,725.00","17,794.10","16,974.95","17,664.00","17,049.00","17,072.00","17,255.70","29,800.00","16,974.95",233448,"4,028,308,552.95",49342
"19-Jul-2019","EQ","18,527.00","18,540.00","17,500.00","18,406.00","17,699.00","17,664.00","17,887.32","29,800.00","17,500.00",184141,"3,293,788,822.20",48588
"18-Jul-2019","EQ","18,530.00","18,581.20","18,350.00","18,433.70","18,470.00","18,406.00","18,457.24","29,800.00","18,205.00",68383,"1,262,161,693.95",19985
"17-Jul-2019","EQ","19,050.00","19,050.00","18,310.05","19,041.25","18,480.00","18,433.70","18,641.72","29,800.00","18,205.00",94084,"1,753,888,008.70",24854
"16-Jul-2019","EQ","18,870.00","19,100.00","18,654.05","18,833.85","19,031.55","19,041.25","18,928.51","29,800.00","18,205.00",60294,"1,141,275,325.55",14982
"15-Jul-2019","EQ","19,100.00","19,198.00","18,787.50","18,955.30","18,850.00","18,833.85","18,953.17","29,800.00","18,205.00",50053,"948,662,882.50",14975
"12-Jul-2019","EQ","18,984.15","19,100.00","18,860.00","19,034.15","18,950.00","18,955.30","18,967.21","29,800.00","18,205.00",83310,"1,580,158,419.45",18167
"11-Jul-2019","EQ","18,914.95","19,066.65","18,820.00","18,751.00","18,964.45","19,034.15","18,938.44","29,800.00","18,205.00",69500,"1,316,221,630.00",18842
"10-Jul-2019","EQ","18,990.00","19,270.95","18,650.00","19,038.60","18,750.00","18,751.00","18,972.02","29,800.00","18,205.00",83121,"1,576,972,897.00",24988
"09-Jul-2019","EQ","19,180.00","19,295.40","18,730.05","19,032.90","18,950.00","19,038.60","18,981.50","29,800.00","18,205.00",129564,"2,459,319,570.90",35300
"08-Jul-2019","EQ","19,680.00","19,753.60","18,851.00","19,645.10","19,083.55","19,032.90","19,156.83","29,800.00","18,205.00",99141,"1,899,226,992.55",28650
"05-Jul-2019","EQ","19,949.30","20,045.00","19,581.85","19,825.40","19,600.00","19,645.10","19,794.91","29,800.00","18,205.00",75386,"1,492,259,194.10",19742
"04-Jul-2019","EQ","19,754.65","20,095.00","19,636.00","19,650.10","19,770.05","19,825.40","19,908.93","29,800.00","18,205.00",105134,"2,093,105,498.00",26051
"03-Jul-2019","EQ","20,100.00","20,150.00","19,580.60","20,137.45","19,585.55","19,650.10","19,782.25","29,800.00","18,205.00",92273,"1,825,367,315.90",23418
"02-Jul-2019","EQ","19,300.00","20,288.80","19,299.00","19,625.30","19,991.10","20,137.45","19,765.67","29,800.00","18,205.00",143186,"2,830,167,391.95",34619
"01-Jul-2019","EQ","19,290.00","19,749.90","19,200.00","19,138.80","19,600.00","19,625.30","19,505.18","29,800.00","18,205.00",102153,"1,992,512,166.60",25011
"28-Jun-2019","EQ","19,549.50","19,634.80","19,080.00","19,479.30","19,130.00","19,138.80","19,351.23","29,800.00","18,205.00",76046,"1,471,583,325.80",20008
"27-Jun-2019","EQ","19,151.85","19,669.00","19,151.85","19,151.85","19,480.00","19,479.30","19,472.27","29,800.00","18,205.00",118394,"2,305,399,739.85",28305
"26-Jun-2019","EQ","19,050.10","19,325.00","19,050.10","19,116.85","19,121.10","19,151.85","19,181.30","29,800.00","18,205.00",81692,"1,566,959,048.95",20730
"25-Jun-2019","EQ","19,100.55","19,248.90","18,831.05","19,098.20","19,128.00","19,116.85","19,021.70","29,800.00","18,205.00",129656,"2,466,277,021.40",30349
"24-Jun-2019","EQ","19,771.00","19,830.95","18,912.10","19,719.20","19,075.00","19,098.20","19,315.05","29,800.00","18,205.00",124036,"2,395,762,086.80",27364
"21-Jun-2019","EQ","19,790.00","19,899.00","19,653.25","19,793.15","19,717.25","19,719.20","19,768.36","30,265.00","18,205.00",54662,"1,080,577,940.40",15707
"20-Jun-2019","EQ","19,899.00","19,899.00","19,620.00","19,790.70","19,790.00","19,793.15","19,764.35","30,265.00","18,205.00",71615,"1,415,424,243.60",18482
"19-Jun-2019","EQ","19,830.00","20,099.00","19,700.00","19,731.85","19,750.00","19,790.70","19,868.43","30,265.00","18,205.00",84759,"1,684,028,661.35",20520
"18-Jun-2019","EQ","19,750.00","19,938.00","19,565.80","19,727.85","19,699.95","19,731.85","19,740.03","30,265.00","18,205.00",55087,"1,087,418,758.45",15690
"17-Jun-2019","EQ","19,750.05","19,990.00","19,638.00","19,767.05","19,727.85","19,727.85","19,747.71","30,265.00","18,205.00",48634,"960,410,323.20",15828
"14-Jun-2019","EQ","20,000.00","20,149.95","19,600.00","20,162.05","19,649.70","19,767.05","19,943.25","30,265.00","18,205.00",48061,"958,492,433.40",13725
"13-Jun-2019","EQ","20,048.00","20,200.00","19,900.00","20,105.95","20,180.00","20,162.05","20,025.68","30,265.00","18,205.00",59765,"1,196,834,585.40",12195
"12-Jun-2019","EQ","20,152.00","20,200.00","19,972.95","20,132.00","20,130.00","20,105.95","20,052.67","30,265.00","18,205.00",41876,"839,725,730.15",10780
"11-Jun-2019","EQ","20,176.55","20,220.95","20,000.40","20,131.45","20,153.60","20,132.00","20,108.07","30,265.00","18,205.00",42939,"863,420,250.90",12725
"10-Jun-2019","EQ","20,195.00","20,320.75","20,025.05","19,997.75","20,090.25","20,131.45","20,137.24","30,265.00","18,205.00",42626,"858,369,840.35",12150
"07-Jun-2019","EQ","20,143.90","20,219.90","19,850.00","20,083.80","19,930.10","19,997.75","19,994.17","30,273.80","18,205.00",72271,"1,444,998,690.80",18114
"06-Jun-2019","EQ","20,190.00","20,360.00","19,955.95","20,043.45","20,146.00","20,083.80","20,157.97","30,273.80","18,205.00",126296,"2,545,870,848.10",26576
"04-Jun-2019","EQ","19,994.00","20,360.00","19,783.50","19,948.15","20,047.00","20,043.45","20,100.70","30,273.80","18,205.00",127955,"2,571,985,118.05",33002
"03-Jun-2019","EQ","19,860.00","20,070.00","19,560.05","19,947.75","19,998.00","19,948.15","19,855.93","30,273.80","18,205.00",157756,"3,132,391,781.60",35265
"31-May-2019","EQ","20,100.00","20,263.25","19,800.00","19,891.50","19,950.00","19,947.75","20,042.01","31,499.00","18,205.00",111855,"2,241,799,328.50",26155
"30-May-2019","EQ","20,420.00","20,499.90","19,820.00","20,423.75","19,970.00","19,891.50","20,030.26","31,499.00","18,205.00",134727,"2,698,616,634.70",39441
"29-May-2019","EQ","20,880.00","20,927.25","20,360.65","20,790.10","20,367.05","20,423.75","20,584.85","31,499.00","18,205.00",68932,"1,418,954,983.60",24077
"28-May-2019","EQ","21,050.00","21,050.00","20,700.00","20,887.35","20,880.00","20,790.10","20,818.06","31,499.00","18,205.00",91732,"1,909,682,384.90",23984
"27-May-2019","EQ","20,910.00","21,149.60","20,765.00","20,850.65","20,880.00","20,887.35","20,948.24","31,499.00","18,205.00",66295,"1,388,763,891.90",16847
"24-May-2019","EQ","20,550.00","21,047.50","20,350.00","20,321.15","20,822.25","20,850.65","20,795.55","31,499.00","18,205.00",109494,"2,276,987,878.65",27898
"23-May-2019","EQ","21,361.00","21,649.00","20,149.25","21,224.65","20,335.50","20,321.15","20,899.65","31,499.00","18,205.00",147040,"3,073,084,770.25",40139
"22-May-2019","EQ","20,950.00","21,300.00","20,746.50","20,901.75","21,285.00","21,224.65","21,076.77","31,499.00","18,205.00",74468,"1,569,545,090.00",21252
"21-May-2019","EQ","21,240.05","21,375.00","20,812.05","21,297.20","20,880.00","20,901.75","20,957.41","31,499.00","18,205.00",60326,"1,264,276,548.40",19018
"20-May-2019","EQ","21,450.00","21,610.00","21,073.65","20,937.00","21,240.25","21,297.20","21,330.79","31,499.00","18,205.00",111710,"2,382,862,111.90",28504
"17-May-2019","EQ","20,200.00","21,000.00","20,054.20","20,305.25","21,000.00","20,937.00","20,599.95","31,499.00","18,205.00",131099,"2,700,632,986.40",34622
"16-May-2019","EQ","20,050.00","20,380.10","19,525.00","19,997.75","20,318.00","20,305.25","19,972.59","31,499.00","18,205.00",126653,"2,529,588,136.95",36404
"15-May-2019","EQ","19,275.00","20,168.95","19,231.00","19,230.90","20,045.00","19,997.75","19,812.42","31,499.00","18,205.00",217165,"4,302,563,971.65",58694
"14-May-2019","EQ","18,310.00","19,366.40","18,205.00","18,751.75","19,275.00","19,230.90","18,712.93","31,499.00","18,205.00",374511,"7,008,198,692.60",87518
"13-May-2019","EQ","20,050.00","20,121.00","18,600.00","20,354.00","18,700.00","18,751.75","19,178.44","31,499.00","18,600.00",342973,"6,577,685,899.40",87269
"10-May-2019","EQ","20,390.00","20,417.55","20,301.00","20,360.90","20,361.35","20,354.00","20,346.97","31,499.00","18,800.00",54755,"1,114,098,457.45",11925
"09-May-2019","EQ","20,315.00","20,490.85","20,227.60","20,336.55","20,390.00","20,360.90","20,353.58","31,499.00","18,800.00",43718,"889,818,009.00",11556
"08-May-2019","EQ","20,280.00","20,470.00","20,250.00","20,353.20","20,350.00","20,336.55","20,365.19","31,499.00","18,800.00",43021,"876,130,664.25",12698
"07-May-2019","EQ","20,470.00","20,579.90","20,270.05","20,349.90","20,345.00","20,353.20","20,366.88","31,499.00","18,800.00",48978,"997,529,268.30",12756
"06-May-2019","EQ","20,200.00","20,485.75","20,199.00","20,352.35","20,399.25","20,349.90","20,354.70","31,499.00","18,800.00",55068,"1,120,892,766.80",10712
"03-May-2019","EQ","20,571.00","20,600.00","20,340.00","20,565.10","20,356.00","20,352.35","20,434.08","31,884.85","18,800.00",52328,"1,069,274,413.50",12804
"02-May-2019","EQ","19,990.00","20,630.00","19,860.00","20,368.30","20,571.00","20,565.10","20,322.04","31,884.85","18,800.00",109534,"2,225,953,912.80",27515
"30-Apr-2019","EQ","20,270.00","20,400.00","20,150.00","20,330.65","20,332.00","20,368.30","20,314.27","31,884.85","18,800.00",65090,"1,322,256,102.25",18114
"26-Apr-2019","EQ","20,351.00","20,452.55","20,175.00","20,340.20","20,294.00","20,330.65","20,323.09","32,236.70","18,800.00",63786,"1,296,328,634.25",14655
"25-Apr-2019","EQ","20,510.45","20,639.00","20,300.00","20,531.55","20,350.00","20,340.20","20,387.40","32,236.70","18,800.00",91066,"1,856,598,619.40",23308
"24-Apr-2019","EQ","20,400.00","20,580.00","20,140.00","20,314.90","20,550.00","20,531.55","20,364.31","32,236.70","18,800.00",80461,"1,638,532,754.30",24707
"23-Apr-2019","EQ","20,549.00","20,549.00","20,204.55","20,400.85","20,361.00","20,314.90","20,316.15","32,236.70","18,800.00",73172,"1,486,573,663.65",21491
"22-Apr-2019","EQ","20,850.00","20,994.80","20,345.00","21,023.90","20,400.00","20,400.85","20,568.40","32,236.70","18,800.00",61522,"1,265,408,893.95",18316
"18-Apr-2019","EQ","21,378.00","21,469.95","20,949.55","21,270.55","21,000.00","21,023.90","21,148.55","32,236.70","18,800.00",69461,"1,468,999,314.15",16940
"16-Apr-2019","EQ","21,530.00","21,541.80","21,200.00","21,331.95","21,299.15","21,270.55","21,325.44","32,236.70","18,800.00",61719,"1,316,184,772.90",17658
"15-Apr-2019","EQ","21,362.00","21,560.00","21,251.00","21,361.15","21,335.00","21,331.95","21,445.60","32,236.70","18,800.00",64604,"1,385,471,763.35",15803
"12-Apr-2019","EQ","21,027.30","21,430.00","20,905.05","20,998.15","21,280.10","21,361.15","21,131.52","32,236.70","18,800.00",130351,"2,754,514,251.60",27876
"11-Apr-2019","EQ","20,900.00","21,073.90","20,810.40","20,973.75","20,970.00","20,998.15","20,980.04","32,236.70","18,800.00",97645,"2,048,596,011.80",14229
"10-Apr-2019","EQ","20,840.00","21,080.00","20,650.00","20,947.10","20,925.25","20,973.75","20,911.80","32,236.70","18,800.00",83550,"1,747,181,176.90",21734
"09-Apr-2019","EQ","20,699.00","21,024.00","20,355.00","20,612.65","20,900.00","20,947.10","20,677.35","32,236.70","18,800.00",80256,"1,659,481,309.45",22766
"08-Apr-2019","EQ","21,124.00","21,189.00","20,543.60","20,980.30","20,585.05","20,612.65","20,806.73","32,236.70","18,800.00",86524,"1,800,281,686.65",22948
"05-Apr-2019","EQ","20,605.00","21,029.35","20,600.10","20,489.55","20,989.00","20,980.30","20,845.80","32,236.70","18,800.00",127688,"2,661,757,881.95",31100
"04-Apr-2019","EQ","20,240.00","20,600.00","19,921.00","20,202.70","20,500.00","20,489.55","20,173.99","32,236.70","18,800.00",167558,"3,380,313,970.40",41919
"03-Apr-2019","EQ","20,400.00","20,476.00","20,112.20","20,583.50","20,301.00","20,202.70","20,255.71","32,236.70","18,800.00",123265,"2,496,819,787.15",32991
"02-Apr-2019","EQ","20,310.00","21,191.05","20,301.00","20,048.40","20,610.00","20,583.50","20,687.17","32,236.70","18,800.00",314645,"6,509,114,169.65",78226
"01-Apr-2019","EQ","20,788.70","20,788.70","19,985.50","20,547.70","20,015.00","20,048.40","20,296.18","32,236.70","18,800.00",195397,"3,965,813,013.85",44740
"29-Mar-2019","EQ","20,795.00","20,800.00","20,498.00","20,899.00","20,516.00","20,547.70","20,623.74","32,236.70","18,800.00",114105,"2,353,271,470.25",28052
"28-Mar-2019","EQ","21,024.00","21,300.00","20,781.05","20,974.15","20,924.75","20,899.00","20,983.19","32,236.70","18,800.00",125561,"2,634,670,545.35",31104
"27-Mar-2019","EQ","21,401.00","21,485.00","20,855.65","21,382.00","21,024.00","20,974.15","21,097.93","32,236.70","18,800.00",117588,"2,480,863,538.40",27081
"26-Mar-2019","EQ","21,275.00","21,444.20","21,005.00","21,151.35","21,382.05","21,382.00","21,223.83","32,236.70","18,800.00",109883,"2,332,137,871.10",27460
"25-Mar-2019","EQ","21,390.00","21,390.00","21,050.95","21,446.85","21,191.40","21,151.35","21,146.55","32,236.70","18,800.00",99423,"2,102,453,667.15",24569
"22-Mar-2019","EQ","21,338.00","21,674.60","21,275.00","21,338.00","21,399.00","21,446.85","21,501.11","32,236.70","18,800.00",216882,"4,663,204,369.00",37847
"20-Mar-2019","EQ","21,660.00","21,850.00","21,190.00","21,759.10","21,201.00","21,338.00","21,515.85","32,236.70","18,800.00",137103,"2,949,887,730.15",40568
"19-Mar-2019","EQ","22,240.00","22,240.00","21,579.55","22,251.40","21,660.00","21,759.10","21,697.27","32,236.70","18,800.00",201175,"4,364,948,634.90",40813
"18-Mar-2019","EQ","22,600.00","22,799.90","22,102.00","22,612.35","22,285.00","22,251.40","22,328.36","32,236.70","18,800.00",99314,"2,217,518,590.55",31588
"15-Mar-2019","EQ","22,838.00","22,838.00","22,426.00","22,619.90","22,527.00","22,612.35","22,624.33","32,236.70","18,800.00",98190,"2,221,483,005.80",22739
"14-Mar-2019","EQ","22,800.00","22,986.95","22,501.00","22,777.25","22,620.00","22,619.90","22,669.26","32,236.70","18,800.00",96875,"2,196,084,934.60",26580
"13-Mar-2019","EQ","22,488.80","22,898.00","22,462.00","22,461.95","22,800.00","22,777.25","22,721.26","32,236.70","18,800.00",146168,"3,321,120,414.45",36796
"12-Mar-2019","EQ","23,001.00","23,355.00","22,272.90","22,972.45","22,369.90","22,461.95","22,833.39","32,236.70","18,800.00",199248,"4,549,508,106.40",53091
"11-Mar-2019","EQ","21,948.55","23,145.20","21,895.00","21,871.05","22,944.00","22,972.45","22,571.52","32,236.70","18,800.00",248559,"5,610,353,435.30",65083
"08-Mar-2019","EQ","21,520.00","22,093.45","21,400.05","21,521.50","21,895.00","21,871.05","21,848.31","32,236.70","18,800.00",195792,"4,277,725,180.75",55900
"07-Mar-2019","EQ","21,549.00","21,700.00","21,411.25","21,503.95","21,549.00","21,521.50","21,545.81","32,236.70","18,800.00",83115,"1,790,780,177.40",22161
"06-Mar-2019","EQ","21,510.00","21,800.00","21,405.00","21,505.40","21,500.00","21,503.95","21,548.28","32,236.70","18,800.00",126586,"2,727,711,087.45",29711
"05-Mar-2019","EQ","19,500.00","21,877.00","19,320.00","19,948.65","21,510.00","21,505.40","20,784.76","32,236.70","18,800.00",452363,"9,402,255,051.65",111035
"01-Mar-2019","EQ","19,904.00","20,031.95","19,720.00","19,869.10","19,918.00","19,948.65","19,890.77","32,236.70","18,800.00",98433,"1,957,908,402.70",28014
"28-Feb-2019","EQ","20,649.00","20,649.00","19,800.00","20,407.75","19,821.60","19,869.10","20,034.52","32,236.70","18,800.00",187027,"3,746,996,214.80",40527
"27-Feb-2019","EQ","20,780.85","20,780.85","20,302.05","20,620.00","20,318.00","20,407.75","20,491.72","32,236.70","18,800.00",62401,"1,278,703,512.60",19960
"26-Feb-2019","EQ","20,670.00","20,874.95","20,400.10","20,704.80","20,581.90","20,620.00","20,646.38","32,236.70","18,800.00",87877,"1,814,342,292.00",22535
"25-Feb-2019","EQ","20,699.90","20,780.95","20,500.00","20,595.45","20,675.00","20,704.80","20,641.63","32,236.70","18,800.00",46260,"954,881,712.85",15114
"22-Feb-2019","EQ","20,577.00","20,700.00","20,300.00","20,447.45","20,660.00","20,595.45","20,481.12","32,236.70","18,800.00",74001,"1,515,623,271.55",26402
"21-Feb-2019","EQ","20,450.00","20,634.70","20,250.00","20,528.55","20,447.95","20,447.45","20,427.79","32,236.70","18,800.00",67021,"1,369,090,820.90",22215
"20-Feb-2019","EQ","20,415.00","20,650.00","20,380.00","20,409.80","20,505.00","20,528.55","20,508.25","32,236.70","18,800.00",69858,"1,432,664,996.00",22297
"19-Feb-2019","EQ","20,200.00","20,464.55","20,121.00","20,155.20","20,399.05","20,409.80","20,347.66","32,236.70","18,800.00",65474,"1,332,242,603.50",19344
"18-Feb-2019","EQ","20,433.00","20,450.00","20,047.70","20,234.10","20,099.20","20,155.20","20,210.41","32,236.70","18,800.00",85097,"1,719,845,299.90",31584
"15-Feb-2019","EQ","20,147.30","20,377.20","19,932.05","20,016.40","20,280.00","20,234.10","20,129.15","32,236.70","18,800.00",123595,"2,487,862,110.15",40623
"14-Feb-2019","EQ","20,160.00","20,588.10","19,900.00","20,158.70","20,100.20","20,016.40","20,205.13","32,236.70","18,800.00",140341,"2,835,608,658.60",43969
"13-Feb-2019","EQ","21,250.00","21,350.00","20,001.00","21,137.50","20,118.10","20,158.70","20,631.72","32,236.70","18,800.00",150490,"3,104,867,409.85",43424
"12-Feb-2019","EQ","20,470.00","21,300.00","20,070.00","20,753.15","21,137.90","21,137.50","20,875.61","32,236.70","18,800.00",259036,"5,407,533,421.05",78735
"11-Feb-2019","EQ","20,434.00","21,459.55","20,331.00","20,847.40","20,650.00","20,753.15","20,876.60","32,236.70","18,800.00",261982,"5,469,293,318.20",80616
"08-Feb-2019","EQ","21,855.00","21,904.20","20,750.00","21,904.20","20,812.00","20,847.40","21,220.06","32,236.70","18,800.00",123403,"2,618,619,261.50",36886
"07-Feb-2019","EQ","21,234.90","21,965.00","21,150.70","21,104.25","21,855.00","21,904.20","21,624.76","32,236.70","18,800.00",135294,"2,925,700,690.15",39791
"06-Feb-2019","EQ","20,529.65","21,200.00","20,529.65","20,479.65","21,199.90","21,104.25","20,851.36","32,236.70","18,800.00",129716,"2,704,754,377.70",39077
"05-Feb-2019","EQ","20,161.00","20,584.90","20,160.00","20,128.30","20,500.00","20,479.65","20,432.96","32,236.70","18,800.00",101870,"2,081,505,295.60",29629
"04-Feb-2019","EQ","19,720.00","20,431.95","19,435.00","19,663.40","20,160.00","20,128.30","20,109.49","32,236.70","18,800.00",162129,"3,260,331,197.20",48619
"01-Feb-2019","EQ","19,090.00","20,144.70","19,076.05","19,005.75","19,690.00","19,663.40","19,644.82","32,236.70","18,800.00",185717,"3,648,377,420.70",53241
"31-Jan-2019","EQ","19,120.00","19,178.95","18,836.10","18,919.15","19,001.10","19,005.75","18,998.25","32,236.70","18,800.00",67511,"1,282,591,158.05",21989
"30-Jan-2019","EQ","18,900.00","19,094.90","18,800.00","18,877.25","18,925.00","18,919.15","18,939.76","32,236.70","18,800.00",102632,"1,943,825,235.75",35010
"29-Jan-2019","EQ","19,999.00","20,000.00","18,800.00","19,987.40","18,825.00","18,877.25","19,242.00","32,236.70","18,800.00",193198,"3,717,516,749.50",54505
"28-Jan-2019","EQ","20,061.00","20,241.00","19,871.60","20,049.95","19,900.10","19,987.40","20,035.07","32,236.70","19,755.00",101907,"2,041,714,142.05",17142
"25-Jan-2019","EQ","20,200.00","20,337.75","19,835.10","20,115.60","20,060.00","20,049.95","20,150.70","32,236.70","19,755.00",67189,"1,353,905,492.45",18462
"24-Jan-2019","EQ","20,150.00","20,330.00","20,075.00","20,089.15","20,120.00","20,115.60","20,184.61","32,236.70","19,755.00",45723,"922,901,082.30",12813
"23-Jan-2019","EQ","20,077.00","20,223.00","19,991.00","20,023.60","20,049.00","20,089.15","20,109.01","32,236.70","19,755.00",53595,"1,077,742,286.30",14526
"22-Jan-2019","EQ","20,001.00","20,350.00","19,900.00","20,028.00","19,968.00","20,023.60","20,001.74","32,236.70","19,755.00",137830,"2,756,840,299.45",35197
"21-Jan-2019","EQ","20,151.00","20,297.95","19,949.75","20,122.75","20,003.00","20,028.00","20,120.93","32,236.70","19,755.00",95038,"1,912,253,414.20",33732
"18-Jan-2019","EQ","20,400.00","20,425.00","19,950.00","20,369.95","20,131.05","20,122.75","20,128.62","32,236.70","19,755.00",108140,"2,176,708,578.85",32642
"17-Jan-2019","EQ","20,800.00","20,847.75","20,160.45","20,735.70","20,335.00","20,369.95","20,428.24","32,236.70","19,755.00",103777,"2,119,981,500.95",29170
"16-Jan-2019","EQ","20,626.00","20,783.95","20,626.00","20,638.15","20,750.00","20,735.70","20,717.98","32,236.70","19,755.00",67468,"1,397,800,819.05",19430
"15-Jan-2019","EQ","20,540.00","20,670.00","20,480.00","20,480.40","20,626.00","20,638.15","20,583.62","32,236.70","19,755.00",63319,"1,303,334,336.35",16403
"14-Jan-2019","EQ","20,628.00","20,629.20","20,222.00","20,507.60","20,429.00","20,480.40","20,423.93","32,236.70","19,755.00",70121,"1,432,146,466.55",19110
"11-Jan-2019","EQ","20,600.00","20,767.30","20,387.00","20,556.10","20,500.00","20,507.60","20,568.41","32,236.70","19,755.00",112220,"2,308,187,469.35",28344
"10-Jan-2019","EQ","20,360.00","20,600.00","20,345.05","20,291.05","20,530.00","20,556.10","20,491.74","32,236.70","19,755.00",102143,"2,093,088,049.40",32233
"09-Jan-2019","EQ","19,890.00","20,397.75","19,850.00","20,044.65","20,345.00","20,291.05","20,226.13","32,236.70","19,755.00",163752,"3,312,069,623.60",44766
"08-Jan-2019","EQ","19,855.00","20,630.00","19,785.00","19,830.40","19,800.00","20,044.65","20,216.50","32,236.70","19,755.00",366429,"7,407,913,275.10",81206
"07-Jan-2019","EQ","20,450.00","20,477.00","19,755.00","20,103.60","19,835.30","19,830.40","20,113.17","32,236.70","19,755.00",215668,"4,337,767,433.55",45572
"04-Jan-2019","EQ","20,325.00","20,648.05","20,001.00","20,211.45","20,149.00","20,103.60","20,256.84","32,236.70","20,001.00",341833,"6,924,456,496.85",74462
"03-Jan-2019","EQ","21,040.00","21,040.00","20,151.00","21,162.30","20,269.00","20,211.45","20,515.27","32,236.70","20,001.15",468301,"9,607,322,445.65",112457
"02-Jan-2019","EQ","22,340.00","22,340.00","20,950.25","23,195.10","21,014.00","21,162.30","21,617.29","32,236.70","20,001.15",481497,"10,408,658,458.25",121593
"01-Jan-2019","EQ","23,162.25","23,293.00","22,905.00","23,158.35","23,170.00","23,195.10","23,111.44","32,236.70","20,001.15",44434,"1,026,933,868.45",11757
"31-Dec-2018","EQ","23,350.00","23,390.00","23,007.75","23,124.10","23,085.00","23,158.35","23,228.70","32,236.70","20,001.15",43103,"1,001,226,620.50",12950
"28-Dec-2018","EQ","23,011.00","23,310.00","22,995.00","22,994.50","23,120.00","23,124.10","23,191.57","32,236.70","20,001.15",37304,"865,138,394.85",11398
"27-Dec-2018","EQ","23,300.00","23,383.00","22,887.90","23,081.35","22,995.00","22,994.50","23,154.88","32,236.70","20,001.15",47478,"1,099,347,506.75",15307
"26-Dec-2018","EQ","23,100.00","23,450.00","22,700.00","23,210.70","23,038.00","23,081.35","23,062.28","32,236.70","20,001.15",55049,"1,269,555,408.50",15574
"24-Dec-2018","EQ","23,479.95","23,575.00","23,119.20","23,597.60","23,164.30","23,210.70","23,311.60","32,236.70","20,001.15",34687,"808,609,596.10",10450
"21-Dec-2018","EQ","24,146.00","24,190.00","23,411.10","24,092.00","23,479.95","23,597.60","23,766.87","32,236.70","20,001.15",57989,"1,378,217,205.80",19763
"20-Dec-2018","EQ","23,800.00","24,178.00","23,700.10","23,955.70","24,146.00","24,092.00","23,941.19","32,236.70","20,001.15",50123,"1,200,004,268.95",14164
"19-Dec-2018","EQ","23,865.65","24,220.00","23,808.05","23,865.65","23,902.05","23,955.70","23,997.09","32,236.70","20,001.15",49079,"1,177,753,262.65",14577
"18-Dec-2018","EQ","23,570.00","23,900.00","23,343.95","23,697.80","23,861.50","23,865.65","23,566.03","32,236.70","20,001.15",61416,"1,447,331,054.50",16154
"17-Dec-2018","EQ","23,951.00","23,951.00","23,550.00","23,716.15","23,640.00","23,697.80","23,728.08","32,236.70","20,001.15",44265,"1,050,323,350.40",16984
"14-Dec-2018","EQ","23,350.00","23,800.00","23,150.70","23,305.40","23,700.00","23,716.15","23,559.75","32,236.70","20,001.15",76757,"1,808,375,430.50",26026
"13-Dec-2018","EQ","23,800.00","24,124.95","23,200.00","23,722.00","23,315.00","23,305.40","23,575.09","32,236.70","20,001.15",108713,"2,562,918,731.10",40122
