"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Jun-2009","EQ","595.00","629.40","595.00","593.75","625.20","623.00","613.78","1,046.90","160.10",3188094,"1,956,790,679.70",
"25-Jun-2009","EQ","596.60","618.00","588.00","589.65","591.00","593.75","603.28","1,046.90","160.10",3552957,"2,143,410,780.65",
"24-Jun-2009","EQ","572.40","597.60","556.00","564.35","591.10","589.65","575.02","1,046.90","160.10",3238949,"1,862,469,600.60",
"23-Jun-2009","EQ","588.00","588.00","542.00","586.45","557.80","564.35","557.66","1,046.90","160.10",4261775,"2,376,611,552.10",
"22-Jun-2009","EQ","617.00","639.00","580.00","604.50","581.00","586.45","610.03","1,046.90","160.10",4119967,"2,513,293,233.95",
"19-Jun-2009","EQ","561.60","610.00","561.60","569.00","607.05","604.50","595.19","1,094.70","160.10",3524257,"2,097,614,664.85",
"18-Jun-2009","EQ","625.00","645.80","558.20","632.70","571.20","569.00","591.92","1,094.70","160.10",3855546,"2,282,189,654.40",
"17-Jun-2009","EQ","675.90","688.25","625.00","682.45","625.50","632.70","657.94","1,094.70","160.10",2730052,"1,796,212,202.45",
"16-Jun-2009","EQ","660.00","689.50","645.00","671.40","679.80","682.45","669.53","1,094.70","160.10",3613934,"2,419,650,481.25",
"15-Jun-2009","EQ","677.70","712.00","660.55","707.30","676.65","671.40","684.47","1,094.70","160.10",4715305,"3,227,497,089.55",
"12-Jun-2009","EQ","640.00","722.20","640.00","636.95","687.50","707.30","684.59","1,126.00","160.10",8690006,"5,949,109,064.85",
"11-Jun-2009","EQ","588.25","647.00","572.00","582.65","633.00","636.95","619.64","1,126.00","160.10",5484732,"3,398,571,383.50",
"10-Jun-2009","EQ","569.90","610.00","561.00","555.10","583.60","582.65","592.65","1,126.00","160.10",4260873,"2,525,198,234.15",
"09-Jun-2009","EQ","490.05","571.00","490.05","509.50","552.10","555.10","546.18","1,126.00","160.10",3004486,"1,641,004,037.20",
"08-Jun-2009","EQ","555.55","594.00","480.35","585.80","503.00","509.50","547.37","1,126.00","160.10",1883998,"1,031,244,695.15",
"05-Jun-2009","EQ","589.00","605.00","580.00","587.55","581.00","585.80","593.18","1,187.90","160.10",2675810,"1,587,232,558.20",
"04-Jun-2009","EQ","570.00","604.90","565.25","587.35","587.00","587.55","585.99","1,187.90","160.10",2696149,"1,579,918,060.15",
"03-Jun-2009","EQ","573.00","591.40","548.40","568.25","584.00","587.35","579.32","1,187.90","160.10",4798210,"2,779,701,221.50",
"02-Jun-2009","EQ","570.00","572.00","540.25","569.05","569.00","568.25","557.41","1,187.90","160.10",2380537,"1,326,931,794.10",
"01-Jun-2009","EQ","555.00","575.00","555.00","553.15","566.10","569.05","568.76","1,187.90","160.10",2681351,"1,525,053,819.50",
"29-May-2009","EQ","556.00","570.10","540.00","549.40","549.50","553.15","556.66","1,205.00","160.10",6070909,"3,379,458,073.40",
"28-May-2009","EQ","516.00","596.00","515.00","516.75","549.50","549.40","560.77","1,205.00","160.10",8748624,"4,905,948,689.75",
"27-May-2009","EQ","514.80","522.00","509.00","499.95","518.40","516.75","515.87","1,205.00","160.10",1678567,"865,925,913.10",
"26-May-2009","EQ","515.50","524.00","490.20","512.50","503.95","499.95","508.46","1,205.00","160.10",1848382,"939,834,808.80",
"25-May-2009","EQ","505.90","524.40","501.00","502.20","511.00","512.50","514.09","1,205.00","160.10",1844708,"948,340,562.85",
"22-May-2009","EQ","486.00","509.50","482.55","495.65","500.95","502.20","498.28","1,205.00","160.10",2015369,"1,004,223,722.75",
"21-May-2009","EQ","502.00","545.25","485.05","505.10","495.85","495.65","518.81","1,205.00","160.10",4672587,"2,424,180,484.05",
"20-May-2009","EQ","450.30","518.65","450.30","479.30","500.10","505.10","505.07","1,205.00","160.10",4249134,"2,146,127,420.20",
"19-May-2009","EQ","501.30","514.00","410.00","487.80","472.00","479.30","489.02","1,205.00","160.10",5059154,"2,474,051,583.95",
"18-May-2009","EQ","460.00","524.00","460.00","418.60","480.00","487.80","485.22","1,205.00","160.10",9694,"4,703,767.10",
"15-May-2009","EQ","401.55","423.55","401.55","409.15","415.55","418.60","418.79","1,205.00","160.10",2721756,"1,139,855,610.90",
"14-May-2009","EQ","380.00","413.05","380.00","412.05","407.00","409.15","406.18","1,205.00","160.10",3564442,"1,447,788,838.65",
"13-May-2009","EQ","406.25","427.40","406.25","417.70","408.35","412.05","417.32","1,205.00","160.10",3968506,"1,656,137,753.65",
"12-May-2009","EQ","410.00","422.00","393.00","424.45","417.60","417.70","407.96","1,205.00","160.10",7704455,"3,143,124,580.10",
"11-May-2009","EQ","415.10","432.90","398.00","409.45","418.20","424.45","416.99","1,205.00","160.10",9135751,"3,809,519,929.40",
"08-May-2009","EQ","435.00","445.30","398.60","429.40","409.00","409.45","414.56","1,205.00","160.10",8527308,"3,535,082,777.95",
"07-May-2009","EQ","387.00","447.70","373.60","383.90","441.00","429.40","405.25","1,205.00","160.10",10136109,"4,107,661,518.10",
"06-May-2009","EQ","398.90","407.30","378.00","399.15","385.95","383.90","393.72","1,205.00","160.10",3913534,"1,540,823,544.95",
"05-May-2009","EQ","365.00","401.00","363.40","362.65","397.90","399.15","388.43","1,205.00","160.10",5384060,"2,091,322,144.15",
"04-May-2009","EQ","350.60","369.80","346.20","342.50","359.00","362.65","358.76","1,205.00","160.10",3601785,"1,292,173,524.15",
"29-Apr-2009","EQ","320.00","352.55","311.30","315.55","344.20","342.50","330.31","1,205.00","160.10",3770025,"1,245,275,201.20",
"28-Apr-2009","EQ","334.80","341.40","313.10","333.85","314.00","315.55","327.92","1,205.00","160.10",1821515,"597,310,600.30",
"27-Apr-2009","EQ","338.80","346.60","324.15","341.05","335.00","333.85","337.31","1,205.00","160.10",2175941,"733,968,109.80",
"24-Apr-2009","EQ","350.10","351.70","331.60","342.40","339.10","341.05","341.04","1,205.00","160.10",3193371,"1,089,059,722.95",
"23-Apr-2009","EQ","316.00","347.00","308.20","313.60","347.00","342.40","329.47","1,205.00","160.10",3875173,"1,276,743,628.85",
"22-Apr-2009","EQ","318.95","326.80","306.15","316.00","316.10","313.60","315.99","1,205.00","160.10",2006137,"633,922,542.05",
"21-Apr-2009","EQ","315.00","324.90","307.90","325.55","319.05","316.00","316.60","1,205.00","160.10",2984031,"944,738,935.45",
"20-Apr-2009","EQ","320.00","342.70","314.50","315.65","326.20","325.55","328.81","1,205.00","160.10",3726978,"1,225,472,408.55",
"17-Apr-2009","EQ","323.00","352.00","308.65","330.90","320.30","315.65","331.41","1,205.00","160.10",3928839,"1,302,056,051.50",
"16-Apr-2009","EQ","370.10","387.70","321.15","367.55","322.50","330.90","356.94","1,205.00","160.10",4938356,"1,762,690,813.55",
"15-Apr-2009","EQ","355.00","373.90","333.65","358.55","369.20","367.55","366.54","1,205.00","160.10",3192633,"1,170,242,991.60",
"13-Apr-2009","EQ","350.00","382.30","349.00","347.55","356.35","358.55","367.75","1,205.00","160.10",5710714,"2,100,122,173.85",
"09-Apr-2009","EQ","310.70","361.80","302.05","305.60","341.50","347.55","331.26","1,205.00","160.10",7509712,"2,487,675,528.70",
"08-Apr-2009","EQ","286.65","309.90","280.65","311.15","305.85","305.60","295.09","1,205.00","160.10",6806557,"2,008,569,019.70",
"06-Apr-2009","EQ","348.00","348.00","305.50","305.15","309.10","311.15","327.38","1,205.00","160.10",6986291,"2,287,177,830.00",
"02-Apr-2009","EQ","255.00","311.70","254.00","251.05","310.00","305.15","290.91","1,205.00","160.10",7685116,"2,235,673,023.60",
"01-Apr-2009","EQ","234.20","255.00","232.05","232.85","254.50","251.05","243.69","1,205.00","160.10",3194129,"778,374,316.25",
"31-Mar-2009","EQ","216.90","238.40","216.90","213.75","233.00","232.85","229.08","1,205.00","160.10",3337983,"764,659,923.45",
"30-Mar-2009","EQ","228.00","235.35","210.50","230.50","214.00","213.75","223.59","1,205.00","160.10",3300227,"737,889,924.90",
"27-Mar-2009","EQ","204.00","241.00","204.00","203.00","232.05","230.50","228.48","1,205.00","160.10",4368917,"998,223,771.75",
"26-Mar-2009","EQ","196.00","204.90","196.00","194.40","202.20","203.00","200.98","1,205.00","160.10",1383207,"277,995,840.90",
"25-Mar-2009","EQ","194.85","195.85","186.50","192.30","194.80","194.40","191.72","1,205.00","160.10",1332927,"255,542,732.65",
"24-Mar-2009","EQ","203.70","206.95","190.00","201.00","190.00","192.30","200.81","1,205.00","160.10",1518731,"304,978,546.95",
"23-Mar-2009","EQ","190.00","202.95","189.00","187.20","200.90","201.00","196.36","1,205.00","160.10",1385317,"272,023,132.65",
"20-Mar-2009","EQ","180.10","188.90","180.10","182.55","186.00","187.20","186.59","1,205.00","160.10",927802,"173,117,719.60",
"19-Mar-2009","EQ","186.00","187.90","180.10","182.55","182.00","182.55","183.46","1,205.00","160.10",699344,"128,301,183.05",
"18-Mar-2009","EQ","188.00","192.70","180.70","184.80","181.35","182.55","188.39","1,205.00","160.10",1845477,"347,664,869.60",
"17-Mar-2009","EQ","186.55","190.80","183.50","185.35","183.60","184.80","187.44","1,205.00","160.10",862282,"161,626,332.20",
"16-Mar-2009","EQ","184.00","189.50","177.25","181.35","184.50","185.35","184.02","1,205.00","160.10",975804,"179,569,551.75",
"13-Mar-2009","EQ","170.00","182.90","168.20","165.55","181.70","181.35","176.54","1,205.00","160.10",823863,"145,442,884.65",
"12-Mar-2009","EQ","165.10","168.85","160.10","163.30","165.25","165.55","165.79","1,205.00","160.10",417215,"69,168,023.85",
"09-Mar-2009","EQ","174.00","174.00","161.20","174.40","163.45","163.30","164.80","1,205.00","161.20",1031899,"170,052,403.45",
"06-Mar-2009","EQ","175.70","177.00","170.10","177.30","175.20","174.40","173.49","1,205.00","168.10",632175,"109,673,435.90",
"05-Mar-2009","EQ","180.00","184.00","175.70","177.85","176.80","177.30","180.32","1,205.00","168.10",987689,"178,103,086.65",
"04-Mar-2009","EQ","171.10","179.90","171.00","170.60","179.20","177.85","175.90","1,205.00","168.10",1189591,"209,253,034.70",
"03-Mar-2009","EQ","170.00","175.30","169.30","171.95","170.90","170.60","172.45","1,205.00","168.10",587016,"101,230,513.80",
"02-Mar-2009","EQ","182.70","185.00","170.35","188.20","171.00","171.95","176.23","1,205.00","168.10",1023605,"180,392,699.40",
"27-Feb-2009","EQ","186.40","190.50","180.00","184.60","186.30","188.20","186.88","1,205.00","168.10",1069967,"199,950,153.10",
"26-Feb-2009","EQ","187.00","187.00","181.65","185.00","184.70","184.60","184.37","1,205.00","168.10",993460,"183,165,497.40",
"25-Feb-2009","EQ","185.00","209.60","183.10","184.10","183.45","185.00","189.07","1,205.00","168.10",647290,"122,385,176.95",
"24-Feb-2009","EQ","191.00","193.50","180.00","197.10","183.95","184.10","186.77","1,205.00","168.10",734089,"137,108,009.55",
"20-Feb-2009","EQ","204.00","206.60","196.00","208.75","197.15","197.10","200.63","1,205.00","168.10",563011,"112,954,662.20",
"19-Feb-2009","EQ","216.00","217.00","207.20","208.65","209.10","208.75","210.89","1,205.00","168.10",422992,"89,205,934.45",
"18-Feb-2009","EQ","210.20","215.70","205.65","212.80","208.30","208.65","210.90","1,205.00","168.10",548011,"115,577,089.15",
"17-Feb-2009","EQ","204.25","217.80","204.25","214.85","211.15","212.80","209.14","1,205.00","168.10",468058,"97,887,685.95",
"16-Feb-2009","EQ","234.00","235.90","212.15","232.15","214.25","214.85","222.38","1,205.00","168.10",462281,"102,800,078.45",
"13-Feb-2009","EQ","228.00","239.85","228.00","225.35","231.15","232.15","235.00","1,205.00","168.10",924017,"217,144,500.40",
"12-Feb-2009","EQ","218.80","228.45","214.00","219.80","225.80","225.35","221.76","1,205.00","168.10",583930,"129,492,332.70",
"11-Feb-2009","EQ","216.10","222.95","214.75","224.40","220.50","219.80","218.40","1,205.00","168.10",563353,"123,037,806.55",
"10-Feb-2009","EQ","226.20","229.90","220.40","224.50","224.50","224.40","224.10","1,205.00","168.10",800742,"179,445,181.70",
"09-Feb-2009","EQ","215.00","229.00","212.35","210.35","228.55","224.50","223.34","1,205.00","168.10",1151826,"257,252,187.60",
"06-Feb-2009","EQ","199.00","213.50","199.00","195.35","211.80","210.35","206.75","1,205.00","168.10",935184,"193,349,140.00",
"05-Feb-2009","EQ","201.00","206.50","193.50","199.30","195.20","195.35","199.69","1,205.00","168.10",714720,"142,722,045.00",
"04-Feb-2009","EQ","192.00","207.40","190.70","189.70","198.00","199.30","201.52","1,205.00","168.10",912490,"183,882,405.95",
"03-Feb-2009","EQ","197.75","203.00","187.25","196.75","188.00","189.70","194.98","1,205.00","168.10",574402,"111,997,941.95",
"02-Feb-2009","EQ","206.00","209.00","191.10","211.10","193.00","196.75","202.33","1,205.00","168.10",334776,"67,734,658.80",
"30-Jan-2009","EQ","204.35","213.50","201.00","207.50","210.00","211.10","208.28","1,205.00","168.10",1158472,"241,286,028.85",
"29-Jan-2009","EQ","211.10","218.20","195.10","204.65","218.00","207.50","202.85","1,205.00","168.10",1116227,"226,428,004.95",
"28-Jan-2009","EQ","194.00","209.90","178.50","193.90","208.70","204.65","191.04","1,205.00","168.10",1925726,"367,890,756.35",
"27-Jan-2009","EQ","197.00","197.00","187.00","186.65","193.00","193.90","193.53","1,205.00","168.10",210170,"40,674,991.90",
"23-Jan-2009","EQ","190.10","195.00","185.30","195.80","187.30","186.65","188.61","1,205.00","168.10",298887,"56,371,994.20",
"22-Jan-2009","EQ","208.00","208.00","191.70","201.15","194.05","195.80","197.34","1,205.00","168.10",484289,"95,569,511.60",
"21-Jan-2009","EQ","201.00","206.40","198.00","205.65","200.50","201.15","202.81","1,205.00","168.10",288008,"58,411,727.00",
"20-Jan-2009","EQ","190.00","210.00","190.00","210.15","206.50","205.65","205.04","1,205.00","168.10",288682,"59,191,791.85",
"19-Jan-2009","EQ","210.00","215.90","208.60","211.80","210.00","210.15","211.99","1,205.00","168.10",549875,"116,566,827.60",
"16-Jan-2009","EQ","211.00","215.90","208.40","210.20","209.30","211.80","211.33","1,242.20","168.10",675810,"142,818,824.30",
"15-Jan-2009","EQ","217.00","217.00","202.15","219.00","210.05","210.20","210.48","1,242.20","168.10",395390,"83,223,131.05",
"14-Jan-2009","EQ","216.90","224.80","214.20","210.75","218.70","219.00","219.88","1,242.20","168.10",431700,"94,921,790.10",
"13-Jan-2009","EQ","215.00","219.80","206.55","215.60","211.50","210.75","211.04","1,242.20","168.10",683060,"144,149,960.25",
"12-Jan-2009","EQ","220.00","228.80","210.65","224.10","215.70","215.60","218.85","1,242.20","168.10",639620,"139,978,497.60",
"09-Jan-2009","EQ","230.10","248.10","210.00","238.55","226.00","224.10","221.08","1,349.00","168.10",974186,"215,373,253.55",
"07-Jan-2009","EQ","255.00","263.85","230.55","252.35","238.00","238.55","250.42","1,349.00","168.10",1466529,"367,255,255.35",
"06-Jan-2009","EQ","245.00","257.70","244.05","245.40","251.35","252.35","251.49","1,349.00","168.10",1289182,"324,215,746.10",
"05-Jan-2009","EQ","242.05","247.00","239.20","236.85","245.50","245.40","243.43","1,349.00","168.10",1239723,"301,790,219.90",
"02-Jan-2009","EQ","240.00","246.45","235.00","238.35","237.50","236.85","240.58","1,365.80","168.10",1298218,"312,322,811.35",
"01-Jan-2009","EQ","233.45","240.45","231.70","229.15","237.25","238.35","237.49","1,365.80","168.10",824577,"195,825,559.95",
"31-Dec-2008","EQ","223.00","236.55","222.00","222.95","229.00","229.15","230.47","1,365.80","168.10",1159374,"267,198,525.15",
"30-Dec-2008","EQ","222.00","232.30","220.10","218.65","221.50","222.95","225.25","1,365.80","168.10",693096,"156,122,512.75",
"29-Dec-2008","EQ","214.00","227.00","203.30","211.40","222.00","218.65","212.29","1,365.80","168.10",744938,"158,139,686.80",
"26-Dec-2008","EQ","224.00","229.50","207.80","220.65","209.00","211.40","220.51","1,365.80","168.10",562398,"124,016,014.55",
"24-Dec-2008","EQ","225.80","225.80","215.00","225.80","221.00","220.65","221.32","1,365.80","168.10",636804,"140,936,093.30",
"23-Dec-2008","EQ","223.00","232.00","220.10","225.40","223.10","225.80","227.05","1,365.80","168.10",664944,"150,975,081.25",
"22-Dec-2008","EQ","227.00","241.00","222.00","226.60","227.00","225.40","233.33","1,365.80","168.10",842650,"196,614,297.75",
"19-Dec-2008","EQ","225.00","243.40","225.00","228.25","226.10","226.60","232.76","1,365.80","168.10",935755,"217,802,994.30",
"18-Dec-2008","EQ","230.00","231.90","216.25","226.60","228.10","228.25","223.73","1,365.80","168.10",722266,"161,591,170.35",
"17-Dec-2008","EQ","242.00","252.40","225.00","242.90","225.10","226.60","237.72","1,365.80","168.10",689220,"163,843,942.40",
"16-Dec-2008","EQ","247.00","249.80","235.20","240.95","242.00","242.90","242.57","1,365.80","168.10",988565,"239,799,627.70",
"15-Dec-2008","EQ","220.00","246.80","209.10","226.65","239.90","240.95","240.62","1,365.80","168.10",893820,"215,069,112.70",
"12-Dec-2008","EQ","230.00","233.95","217.05","239.90","224.10","226.65","226.26","1,389.00","168.10",914556,"206,926,931.55",
"11-Dec-2008","EQ","245.00","252.45","233.05","241.20","237.90","239.90","243.07","1,389.00","168.10",741982,"180,355,667.05",
"10-Dec-2008","EQ","222.10","247.00","222.00","221.60","246.00","241.20","236.01","1,389.00","168.10",1209408,"285,433,503.75",
"08-Dec-2008","EQ","220.70","231.85","218.15","213.00","221.05","221.60","225.05","1,389.00","168.10",869199,"195,615,543.45",
"05-Dec-2008","EQ","215.00","226.50","208.40","219.25","212.00","213.00","217.47","1,389.00","168.10",1130490,"245,846,124.95",
"04-Dec-2008","EQ","185.00","226.80","184.00","183.65","213.95","219.25","203.29","1,389.00","168.10",1380658,"280,679,003.70",
"03-Dec-2008","EQ","178.15","188.90","177.50","175.25","182.80","183.65","184.16","1,389.00","168.10",654463,"120,526,853.85",
"02-Dec-2008","EQ","178.00","178.00","168.10","181.05","176.00","175.25","173.69","1,389.00","168.10",470123,"81,656,752.50",
"01-Dec-2008","EQ","192.00","195.90","176.10","188.15","183.35","181.05","189.17","1,389.00","171.00",879198,"166,317,946.05",
"28-Nov-2008","EQ","190.00","194.70","184.00","193.65","191.05","188.15","188.78","1,389.00","171.00",775245,"146,352,889.75",
"26-Nov-2008","EQ","191.00","198.00","183.50","189.05","193.55","193.65","191.05","1,389.00","171.00",957677,"182,961,572.40",
"25-Nov-2008","EQ","195.00","199.00","186.10","188.55","190.00","189.05","191.94","1,389.00","171.00",976200,"187,371,696.05",
"24-Nov-2008","EQ","200.60","207.90","184.00","204.90","188.10","188.55","193.82","1,389.00","171.00",1360453,"263,686,899.95",
"21-Nov-2008","EQ","214.10","225.00","196.50","221.40","203.80","204.90","209.99","1,389.00","171.00",1265391,"265,714,681.70",
"20-Nov-2008","EQ","230.00","230.00","213.50","238.40","220.80","221.40","222.50","1,389.00","171.00",569310,"126,669,278.40",
"19-Nov-2008","EQ","240.00","251.50","234.00","241.70","237.00","238.40","243.68","1,389.00","171.00",639545,"155,844,953.80",
"18-Nov-2008","EQ","249.00","255.00","237.15","254.55","239.00","241.70","244.64","1,389.00","171.00",574014,"140,425,618.90",
"17-Nov-2008","EQ","275.00","283.10","247.30","274.70","249.00","254.55","259.36","1,389.00","171.00",563491,"146,148,106.10",
"14-Nov-2008","EQ","300.00","305.00","271.50","293.00","275.60","274.70","281.72","1,389.00","171.00",749231,"211,075,105.05",
"12-Nov-2008","EQ","290.00","304.60","282.20","294.15","295.00","293.00","293.52","1,389.00","171.00",767685,"225,329,119.20",
"11-Nov-2008","EQ","315.00","315.00","291.10","310.00","294.90","294.15","301.69","1,389.00","171.00",964862,"291,091,865.05",
"10-Nov-2008","EQ","292.80","315.50","288.15","285.15","315.20","310.00","307.85","1,389.00","171.00",967485,"297,840,768.70",
"07-Nov-2008","EQ","295.00","298.00","273.45","300.70","286.50","285.15","283.50","1,389.00","171.00",1186126,"336,264,329.55",
"06-Nov-2008","EQ","319.80","322.80","296.00","338.00","301.00","300.70","305.09","1,389.00","171.00",895641,"273,251,532.45",
"05-Nov-2008","EQ","355.00","388.00","325.55","348.30","328.05","338.00","356.13","1,389.00","171.00",1504227,"535,696,242.15",
"04-Nov-2008","EQ","315.00","352.00","302.00","311.75","350.25","348.30","331.73","1,389.00","171.00",1390307,"461,206,273.60",
"03-Nov-2008","EQ","318.60","325.00","294.00","307.00","318.00","311.75","306.82","1,389.00","171.00",1318354,"404,496,097.55",
"31-Oct-2008","EQ","234.70","339.00","231.00","229.60","315.00","307.00","276.92","1,389.00","171.00",1548724,"428,872,006.15",
"29-Oct-2008","EQ","231.00","239.40","220.50","222.00","229.85","229.60","228.29","1,389.00","171.00",349300,"79,741,791.85",
"28-Oct-2008","EQ","219.70","228.35","219.05","206.75","222.95","222.00","222.19","1,389.00","171.00",74672,"16,591,338.40",
"27-Oct-2008","EQ","195.00","218.40","171.00","204.65","215.80","206.75","198.20","1,389.00","171.00",559182,"110,827,640.20",
"24-Oct-2008","EQ","228.00","228.00","201.00","229.10","207.00","204.65","212.61","1,389.00","201.00",637435,"135,527,381.35",
"23-Oct-2008","EQ","235.40","239.95","222.60","249.90","233.05","229.10","230.75","1,389.00","222.60",619564,"142,962,026.30",
"22-Oct-2008","EQ","260.00","264.90","244.90","268.10","247.75","249.90","251.29","1,389.00","237.30",525269,"131,995,672.25",
"21-Oct-2008","EQ","273.00","275.00","260.50","260.30","266.60","268.10","267.30","1,389.00","237.30",493703,"131,965,485.65",
"20-Oct-2008","EQ","260.00","274.00","247.80","244.50","271.00","260.30","257.74","1,389.00","237.30",5080283,"1,309,403,915.55",
"17-Oct-2008","EQ","270.25","278.00","237.30","260.30","254.90","244.50","252.32","1,389.00","237.30",1098395,"277,143,109.35",
"16-Oct-2008","EQ","262.00","270.00","245.00","278.00","267.15","260.30","258.25","1,389.00","245.00",1086142,"280,492,500.70",
"15-Oct-2008","EQ","305.00","305.00","272.50","313.65","280.00","278.00","281.86","1,389.00","245.00",1186902,"334,542,852.25",
"14-Oct-2008","EQ","351.00","357.00","301.30","336.70","318.00","313.65","330.08","1,389.00","245.00",993573,"327,959,698.45",
"13-Oct-2008","EQ","300.00","341.80","300.00","298.90","339.90","336.70","325.69","1,389.00","245.00",630687,"205,407,913.15",
"10-Oct-2008","EQ","261.25","310.00","245.00","293.40","292.00","298.90","283.57","1,389.00","245.00",1049361,"297,564,548.55",
"08-Oct-2008","EQ","295.00","305.80","247.55","310.75","296.10","293.40","282.67","1,389.00","247.55",2896571,"818,768,329.40",
"07-Oct-2008","EQ","335.05","363.70","304.00","347.60","311.00","310.75","326.83","1,389.00","304.00",2248300,"734,815,008.60",
"06-Oct-2008","EQ","392.00","404.00","341.20","411.05","346.00","347.60","365.67","1,389.00","341.20",915771,"334,874,088.35",
"03-Oct-2008","EQ","455.00","455.00","408.65","455.95","409.00","411.05","420.96","1,389.00","408.65",1046859,"440,681,877.30",
"01-Oct-2008","EQ","494.40","494.40","448.00","482.60","449.15","455.95","461.78","1,389.00","448.00",1023319,"472,544,637.95",
"30-Sep-2008","EQ","500.00","500.00","456.10","506.40","473.00","482.60","481.39","1,389.00","456.10",691519,"332,887,116.90",
"29-Sep-2008","EQ","575.00","580.00","504.00","574.20","505.00","506.40","525.35","1,389.00","504.00",640580,"336,528,083.40",
"26-Sep-2008","EQ","585.00","585.00","566.00","580.65","572.00","574.20","572.96","1,389.00","559.10",503925,"288,729,992.50",
"25-Sep-2008","EQ","580.45","590.00","570.35","580.45","577.00","580.65","579.91","1,389.00","559.10",1285758,"745,620,041.40",
"24-Sep-2008","EQ","579.00","594.40","559.10","573.30","578.00","580.45","575.11","1,389.00","559.10",812275,"467,149,632.15",
"23-Sep-2008","EQ","588.00","598.00","567.20","595.65","569.00","573.30","583.63","1,389.00","567.20",925311,"540,043,582.95",
"22-Sep-2008","EQ","600.00","611.90","586.80","593.95","594.00","595.65","600.27","1,389.00","577.05",1570554,"942,755,150.40",
"19-Sep-2008","EQ","620.00","620.00","577.05","598.40","599.00","593.95","596.52","1,389.00","577.05",1295303,"772,668,654.25",
"18-Sep-2008","EQ","630.00","630.00","592.55","641.95","597.00","598.40","606.96","1,389.00","592.55",637228,"386,774,650.85",
"17-Sep-2008","EQ","640.00","665.50","630.00","646.25","635.00","641.95","651.63","1,389.00","618.00",789634,"514,552,882.85",
"16-Sep-2008","EQ","630.00","662.50","618.00","650.50","645.00","646.25","646.91","1,389.00","618.00",607116,"392,752,231.70",
"15-Sep-2008","EQ","648.00","655.00","620.00","658.45","652.05","650.50","637.54","1,389.00","620.00",319400,"203,629,443.30",
"12-Sep-2008","EQ","675.00","678.80","651.25","666.65","661.50","658.45","661.43","1,389.00","635.50",328545,"217,310,613.65",
"11-Sep-2008","EQ","659.40","678.70","635.50","661.25","666.00","666.65","665.69","1,389.00","635.50",773974,"515,223,105.40",
"10-Sep-2008","EQ","710.00","714.00","655.25","715.10","661.00","661.25","675.95","1,389.00","655.25",841142,"568,573,889.90",
"09-Sep-2008","EQ","715.00","717.00","705.20","716.50","715.05","715.10","713.33","1,389.00","655.35",162320,"115,788,167.70",
"08-Sep-2008","EQ","734.65","740.00","706.00","710.55","715.00","716.50","720.40","1,389.00","655.35",410437,"295,680,555.05",
"05-Sep-2008","EQ","731.00","731.00","700.05","731.40","707.80","710.55","712.94","1,389.00","640.00",867106,"618,195,390.85",
"04-Sep-2008","EQ","755.40","756.00","730.00","759.65","733.00","731.40","738.01","1,389.00","640.00",592634,"437,372,777.15",
"02-Sep-2008","EQ","752.00","775.00","745.50","751.30","760.50","759.65","758.47","1,389.00","640.00",289925,"219,900,092.25",
"01-Sep-2008","EQ","759.00","768.00","744.00","764.00","751.00","751.30","754.31","1,389.00","640.00",213426,"160,989,947.30",
"29-Aug-2008","EQ","757.00","778.95","745.50","749.05","762.95","764.00","767.00","1,389.00","560.55",487159,"373,652,806.45",
"28-Aug-2008","EQ","778.70","778.70","738.15","741.20","748.00","749.05","744.44","1,389.00","560.55",981982,"731,027,624.10",
"27-Aug-2008","EQ","759.70","759.70","739.70","750.25","740.65","741.20","747.78","1,389.00","560.55",342205,"255,894,467.80",
"26-Aug-2008","EQ","756.00","766.80","750.00","759.45","753.00","750.25","752.76","1,389.00","560.55",994911,"748,928,257.95",
"25-Aug-2008","EQ","775.00","787.70","755.20","763.15","756.25","759.45","763.26","1,389.00","560.55",195524,"149,236,500.80",
"22-Aug-2008","EQ","750.00","768.55","711.50","756.80","762.00","763.15","760.52","1,389.00","501.35",348175,"264,795,377.20",
"21-Aug-2008","EQ","768.50","771.70","753.55","767.75","754.10","756.80","759.44","1,389.00","501.35",299305,"227,303,841.40",
"20-Aug-2008","EQ","770.20","783.00","762.25","770.20","766.80","767.75","771.90","1,389.00","501.35",264316,"204,026,495.30",
"19-Aug-2008","EQ","775.00","784.50","756.50","771.70","769.95","770.20","766.65","1,389.00","501.35",455566,"349,258,819.00",
"18-Aug-2008","EQ","776.00","789.00","760.00","771.10","774.00","771.70","774.98","1,389.00","501.35",531500,"411,902,588.95",
"14-Aug-2008","EQ","765.00","779.50","760.10","766.30","772.50","771.10","774.03","1,389.00","501.35",421729,"326,429,444.35",
"13-Aug-2008","EQ","770.00","785.00","761.25","775.00","766.10","766.30","771.19","1,389.00","501.35",722697,"557,339,395.30",
"12-Aug-2008","EQ","809.80","820.00","770.00","806.20","777.00","775.00","793.11","1,389.00","501.35",463543,"367,639,062.90",
"11-Aug-2008","EQ","814.00","814.00","800.00","794.60","804.20","806.20","806.32","1,389.00","501.35",340239,"274,342,091.10",
"08-Aug-2008","EQ","787.10","807.70","781.00","786.70","794.00","794.60","796.28","1,389.00","501.35",326223,"259,765,025.80",
