"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"09-Aug-2011","EQ","1,359.00","1,468.90","1,356.00","1,415.70","1,439.45","1,426.20","1,430.60","3,070.00","1,165.65",598448,"856,136,858.40",33442
"08-Aug-2011","EQ","1,362.25","1,447.30","1,362.25","1,398.55","1,414.90","1,415.70","1,410.93","3,070.00","1,165.65",439840,"620,585,111.15",23916
"05-Aug-2011","EQ","1,397.00","1,419.80","1,356.25","1,419.65","1,403.85","1,398.55","1,390.04","3,070.00","1,165.65",290820,"404,252,353.80",14703
"04-Aug-2011","EQ","1,455.00","1,459.40","1,412.00","1,454.65","1,425.00","1,419.65","1,435.50","3,070.00","1,165.65",242418,"347,990,505.90",9479
"03-Aug-2011","EQ","1,461.10","1,474.00","1,446.55","1,484.80","1,456.05","1,454.65","1,459.32","3,070.00","1,165.65",315262,"460,068,296.95",15919
"02-Aug-2011","EQ","1,479.45","1,504.85","1,476.00","1,486.40","1,480.10","1,484.80","1,488.75","3,070.00","1,165.65",355385,"529,080,410.55",12845
"01-Aug-2011","EQ","1,472.50","1,497.40","1,472.50","1,469.60","1,479.10","1,486.40","1,486.60","3,070.00","1,165.65",340907,"506,791,996.30",21189
"29-Jul-2011","EQ","1,447.00","1,482.00","1,430.80","1,448.35","1,470.00","1,469.60","1,458.64","3,070.00","1,165.65",520835,"759,710,327.00",22669
"28-Jul-2011","EQ","1,433.50","1,453.00","1,418.25","1,434.40","1,447.15","1,448.35","1,440.93","3,070.00","1,165.65",257304,"370,758,165.65",13322
"27-Jul-2011","EQ","1,425.00","1,445.05","1,418.40","1,425.75","1,434.00","1,434.40","1,431.25","3,070.00","1,165.65",301919,"432,121,051.85",14612
"26-Jul-2011","EQ","1,446.00","1,453.85","1,417.05","1,446.40","1,423.15","1,425.75","1,426.15","3,070.00","1,165.65",291149,"415,222,886.05",13887
"25-Jul-2011","EQ","1,449.40","1,456.00","1,431.25","1,448.55","1,446.90","1,446.40","1,445.09","3,070.00","1,165.65",329369,"475,966,421.00",21761
"22-Jul-2011","EQ","1,430.00","1,450.20","1,427.55","1,419.50","1,443.10","1,448.55","1,440.00","3,070.00","1,165.65",242857,"349,715,093.95",22238
"21-Jul-2011","EQ","1,427.00","1,433.75","1,410.00","1,424.55","1,420.00","1,419.50","1,422.87","3,070.00","1,165.65",213747,"304,133,258.25",14528
"20-Jul-2011","EQ","1,440.00","1,448.20","1,417.05","1,434.75","1,424.00","1,424.55","1,431.14","3,070.00","1,165.65",174533,"249,781,121.85",11642
"19-Jul-2011","EQ","1,428.70","1,443.00","1,413.30","1,416.90","1,432.00","1,434.75","1,429.10","3,070.00","1,165.65",271726,"388,323,498.65",15582
"18-Jul-2011","EQ","1,425.65","1,435.00","1,410.00","1,422.20","1,420.00","1,416.90","1,418.74","3,070.00","1,165.65",214540,"304,376,262.95",11458
"15-Jul-2011","EQ","1,415.30","1,429.00","1,406.00","1,430.70","1,425.65","1,422.20","1,416.31","3,070.00","1,165.65",308621,"437,103,366.35",17166
"14-Jul-2011","EQ","1,459.00","1,463.20","1,406.30","1,451.80","1,430.05","1,430.70","1,425.22","3,070.00","1,165.65",1165031,"1,660,426,998.05",70059
"13-Jul-2011","EQ","1,435.00","1,458.00","1,430.20","1,425.85","1,455.15","1,451.80","1,444.94","3,070.00","1,165.65",234212,"338,421,293.70",14331
"12-Jul-2011","EQ","1,440.50","1,455.00","1,415.00","1,452.10","1,428.85","1,425.85","1,427.27","3,070.00","1,165.65",203996,"291,157,324.25",9245
"11-Jul-2011","EQ","1,460.05","1,463.00","1,439.65","1,459.80","1,450.00","1,452.10","1,450.99","3,070.00","1,165.65",243921,"353,926,492.55",14423
"08-Jul-2011","EQ","1,462.50","1,476.50","1,452.50","1,455.95","1,457.80","1,459.80","1,470.16","1,564.65","1,165.65",284939,"418,907,298.15",23497
"07-Jul-2011","EQ","1,433.00","1,464.00","1,428.50","1,437.25","1,450.00","1,455.95","1,446.01","1,564.65","1,165.65",413183,"597,466,874.80",19038
"06-Jul-2011","EQ","1,417.00","1,443.00","1,417.00","1,427.70","1,441.00","1,437.25","1,430.71","1,623.90","1,165.65",242012,"346,248,106.25",15968
"05-Jul-2011","EQ","1,425.90","1,445.00","1,422.40","1,424.45","1,425.40","1,427.70","1,433.80","1,623.90","1,165.65",270435,"387,749,397.60",11563
"04-Jul-2011","EQ","1,452.80","1,452.80","1,420.00","1,423.15","1,424.00","1,424.45","1,429.48","1,665.00","1,165.65",176103,"251,735,832.60",7830
"01-Jul-2011","EQ","1,432.10","1,438.80","1,405.00","1,407.10","1,420.00","1,423.15","1,417.08","1,665.00","1,165.65",215369,"305,195,300.70",9890
"30-Jun-2011","EQ","1,414.80","1,420.75","1,396.00","1,401.85","1,408.45","1,407.10","1,406.30","1,665.00","1,165.65",621078,"873,420,552.25",20236
"29-Jun-2011","EQ","1,394.00","1,419.00","1,385.00","1,420.10","1,403.50","1,401.85","1,405.18","1,665.00","1,165.65",545318,"766,267,368.75",12431
"28-Jun-2011","EQ","1,389.70","1,425.25","1,380.05","1,383.30","1,425.00","1,420.10","1,408.57","1,665.00","1,165.65",269656,"379,830,029.70",12766
"27-Jun-2011","EQ","1,391.00","1,444.00","1,375.00","1,387.75","1,380.00","1,383.30","1,413.38","1,665.00","1,165.65",656355,"927,676,918.10",26838
"24-Jun-2011","EQ","1,340.00","1,395.00","1,339.95","1,336.55","1,381.00","1,387.75","1,370.68","1,665.00","1,165.65",568712,"779,521,196.00",23769
"23-Jun-2011","EQ","1,344.00","1,399.85","1,326.60","1,342.45","1,337.00","1,336.55","1,336.86","1,665.00","1,165.65",159166,"212,781,987.15",10011
"22-Jun-2011","EQ","1,325.65","1,347.00","1,321.50","1,321.35","1,345.00","1,342.45","1,335.42","1,665.00","1,165.65",124333,"166,037,315.65",7858
"21-Jun-2011","EQ","1,320.00","1,329.00","1,306.25","1,311.80","1,326.75","1,321.35","1,316.56","1,665.00","1,165.65",363199,"478,172,567.90",9095
"20-Jun-2011","EQ","1,333.00","1,343.70","1,295.00","1,342.70","1,322.00","1,311.80","1,313.60","1,665.00","1,165.65",413744,"543,493,452.25",13561
"17-Jun-2011","EQ","1,340.25","1,364.45","1,331.25","1,344.95","1,333.55","1,342.70","1,349.90","3,070.00","1,165.65",175279,"236,608,568.85",9243
"16-Jun-2011","EQ","1,365.00","1,365.00","1,340.00","1,369.70","1,352.50","1,344.95","1,346.10","3,070.00","1,165.65",340304,"458,083,212.90",10607
"15-Jun-2011","EQ","1,378.00","1,379.20","1,362.35","1,373.65","1,365.00","1,369.70","1,369.70","3,070.00","1,165.65",387760,"531,113,184.65",18529
"14-Jun-2011","EQ","1,345.25","1,377.00","1,345.25","1,345.10","1,376.00","1,373.65","1,365.48","3,070.00","1,165.65",301741,"412,022,641.95",16969
"13-Jun-2011","EQ","1,334.90","1,347.90","1,328.00","1,324.85","1,347.60","1,345.10","1,340.97","3,070.00","1,165.65",301987,"404,954,196.90",17266
"10-Jun-2011","EQ","1,336.00","1,338.80","1,319.20","1,333.40","1,322.10","1,324.85","1,327.42","3,070.00","1,165.65",222635,"295,530,404.10",10872
"09-Jun-2011","EQ","1,338.50","1,344.00","1,321.40","1,330.90","1,332.00","1,333.40","1,333.60","3,070.00","1,165.65",173463,"231,331,073.50",9606
"08-Jun-2011","EQ","1,351.00","1,352.00","1,325.00","1,350.05","1,329.00","1,330.90","1,340.18","3,070.00","1,165.65",172948,"231,781,184.85",9246
"07-Jun-2011","EQ","1,360.00","1,360.00","1,339.40","1,361.70","1,349.80","1,350.05","1,349.36","3,070.00","1,165.65",246553,"332,689,441.05",10303
"06-Jun-2011","EQ","1,360.00","1,368.90","1,338.00","1,375.80","1,358.75","1,361.70","1,353.24","3,070.00","1,165.65",214882,"290,786,363.60",12530
"03-Jun-2011","EQ","1,375.00","1,389.00","1,367.15","1,368.50","1,375.80","1,375.80","1,377.93","3,070.00","1,165.65",360138,"496,243,184.05",47413
"02-Jun-2011","EQ","1,325.00","1,374.80","1,310.60","1,335.60","1,368.00","1,368.50","1,355.41","3,070.00","1,165.65",669185,"907,019,103.05",31943
"01-Jun-2011","EQ","1,346.20","1,364.90","1,325.00","1,344.50","1,330.00","1,335.60","1,343.36","3,070.00","1,165.65",577275,"775,488,595.95",19239
"31-May-2011","EQ","1,327.90","1,354.00","1,327.90","1,327.90","1,342.00","1,344.50","1,344.03","3,070.00","1,165.65",395629,"531,738,635.60",
"30-May-2011","EQ","1,320.00","1,336.00","1,305.15","1,316.50","1,325.00","1,327.90","1,322.74","3,070.00","1,165.65",283192,"374,588,876.20",
"27-May-2011","EQ","1,301.00","1,322.00","1,288.20","1,297.05","1,310.00","1,316.50","1,305.29","3,070.00","1,165.65",460670,"601,310,227.60",
"26-May-2011","EQ","1,299.00","1,307.00","1,285.05","1,290.25","1,290.00","1,297.05","1,297.80","3,070.00","1,165.65",493544,"640,523,582.10",
"25-May-2011","EQ","1,309.00","1,309.10","1,282.10","1,311.55","1,286.35","1,290.25","1,289.48","3,070.00","1,165.65",514221,"663,077,401.10",
"24-May-2011","EQ","1,327.00","1,327.00","1,301.50","1,305.05","1,315.95","1,311.55","1,310.66","3,070.00","1,165.65",249414,"326,897,504.15",
"23-May-2011","EQ","1,320.00","1,323.00","1,297.10","1,330.80","1,305.00","1,305.05","1,305.26","3,070.00","1,165.65",363973,"475,079,486.45",
"20-May-2011","EQ","1,298.00","1,335.40","1,294.00","1,292.90","1,328.80","1,330.80","1,319.25","3,070.00","1,165.65",594444,"784,222,422.55",
"19-May-2011","EQ","1,300.00","1,309.80","1,286.30","1,287.40","1,301.00","1,292.90","1,297.06","3,070.00","1,165.65",582485,"755,516,074.95",
"18-May-2011","EQ","1,317.10","1,329.80","1,260.30","1,310.15","1,284.40","1,287.40","1,296.27","3,070.00","1,165.65",2270962,"2,943,771,387.80",
"17-May-2011","EQ","1,302.00","1,320.00","1,285.00","1,299.65","1,319.00","1,310.15","1,301.51","3,070.00","1,165.65",345369,"449,502,395.80",
"16-May-2011","EQ","1,328.90","1,331.00","1,294.30","1,336.60","1,299.00","1,299.65","1,308.85","3,070.00","1,165.65",284556,"372,442,045.35",
"13-May-2011","EQ","1,310.10","1,363.00","1,301.30","1,308.45","1,337.80","1,336.60","1,338.18","3,070.00","1,165.65",329942,"441,520,933.40",
"12-May-2011","EQ","1,318.80","1,340.00","1,301.25","1,319.25","1,308.00","1,308.45","1,321.71","3,070.00","1,165.65",377341,"498,735,340.70",
"11-May-2011","EQ","1,315.80","1,329.95","1,299.00","1,310.85","1,322.35","1,319.25","1,309.83","3,070.00","1,165.65",313478,"410,602,602.70",
"10-May-2011","EQ","1,297.00","1,326.50","1,283.35","1,295.90","1,310.50","1,310.85","1,309.27","3,070.00","1,165.65",297707,"389,779,407.00",
"09-May-2011","EQ","1,330.00","1,341.80","1,288.10","1,319.00","1,291.30","1,295.90","1,308.68","3,070.00","1,165.65",323265,"423,050,085.80",
"06-May-2011","EQ","1,290.00","1,325.00","1,270.00","1,285.90","1,318.00","1,319.00","1,303.95","3,070.00","1,165.65",446238,"581,871,043.80",
"05-May-2011","EQ","1,304.00","1,313.55","1,273.70","1,303.35","1,280.00","1,285.90","1,292.56","3,070.00","1,165.65",745379,"963,450,060.20",
"04-May-2011","EQ","1,362.00","1,362.00","1,287.45","1,367.15","1,300.00","1,303.35","1,309.10","3,070.00","1,165.65",1205843,"1,578,569,239.20",
"03-May-2011","EQ","1,426.15","1,455.00","1,357.25","1,440.55","1,374.00","1,367.15","1,403.59","3,070.00","1,165.65",679514,"953,756,163.65",
"02-May-2011","EQ","1,478.30","1,496.35","1,425.25","1,474.00","1,438.00","1,440.55","1,444.77","3,070.00","1,165.65",386419,"558,285,016.50",
"29-Apr-2011","EQ","1,473.00","1,500.50","1,450.00","1,477.70","1,500.00","1,474.00","1,479.45","3,070.00","1,165.65",477427,"706,330,778.60",
"28-Apr-2011","EQ","1,476.55","1,495.00","1,470.95","1,474.45","1,478.00","1,477.70","1,483.56","3,070.00","1,165.65",391248,"580,438,422.65",
"27-Apr-2011","EQ","1,489.90","1,495.00","1,466.00","1,485.60","1,476.95","1,474.45","1,478.24","3,070.00","1,165.65",274411,"405,645,255.15",
"26-Apr-2011","EQ","1,477.00","1,490.00","1,452.60","1,477.70","1,485.40","1,485.60","1,473.29","3,070.00","1,165.65",222698,"328,099,837.80",
"25-Apr-2011","EQ","1,465.00","1,484.20","1,463.00","1,465.00","1,471.35","1,477.70","1,474.52","3,070.00","1,165.65",168382,"248,282,432.60",
"21-Apr-2011","EQ","1,480.00","1,484.15","1,460.00","1,474.40","1,465.00","1,465.00","1,465.86","3,070.00","1,165.65",341855,"501,110,859.80",
"20-Apr-2011","EQ","1,460.00","1,479.40","1,443.00","1,452.55","1,472.00","1,474.40","1,462.82","3,070.00","1,165.65",306158,"447,854,009.70",
"19-Apr-2011","EQ","1,430.20","1,460.95","1,419.40","1,437.80","1,459.00","1,452.55","1,439.90","3,070.00","1,165.65",469376,"675,853,302.00",
"18-Apr-2011","EQ","1,430.00","1,453.00","1,420.50","1,419.65","1,436.05","1,437.80","1,437.37","3,070.00","1,165.65",451399,"648,828,522.50",
"15-Apr-2011","EQ","1,395.25","1,425.00","1,386.25","1,398.75","1,414.90","1,419.65","1,404.69","3,070.00","1,165.65",208812,"293,316,310.55",
"13-Apr-2011","EQ","1,376.00","1,404.95","1,363.00","1,382.10","1,400.00","1,398.75","1,389.73","3,070.00","1,165.65",443721,"616,650,672.65",
"11-Apr-2011","EQ","1,410.00","1,410.10","1,369.60","1,416.95","1,385.00","1,382.10","1,383.34","3,070.00","1,165.65",307606,"425,523,070.55",
"08-Apr-2011","EQ","1,448.90","1,450.00","1,407.60","1,440.25","1,415.00","1,416.95","1,422.03","3,070.00","1,165.65",371850,"528,783,644.25",
"07-Apr-2011","EQ","1,459.95","1,459.95","1,436.00","1,451.60","1,439.00","1,440.25","1,445.98","3,070.00","1,165.65",323494,"467,766,305.65",
"06-Apr-2011","EQ","1,440.00","1,465.00","1,435.95","1,438.15","1,453.00","1,451.60","1,450.59","3,070.00","1,165.65",280888,"407,453,308.45",
"05-Apr-2011","EQ","1,458.70","1,458.70","1,433.75","1,456.95","1,434.30","1,438.15","1,441.11","3,070.00","1,165.65",451815,"651,114,256.50",
"04-Apr-2011","EQ","1,472.00","1,474.40","1,440.00","1,458.95","1,455.00","1,456.95","1,459.74","3,070.00","1,165.65",446712,"652,081,671.85",
"01-Apr-2011","EQ","1,478.00","1,481.90","1,448.05","1,463.25","1,457.85","1,458.95","1,461.89","3,070.00","1,165.65",431413,"630,676,606.90",
"31-Mar-2011","EQ","1,433.00","1,474.00","1,421.90","1,420.95","1,463.80","1,463.25","1,446.65","3,070.00","1,165.65",976586,"1,412,778,002.05",
"30-Mar-2011","EQ","1,419.90","1,430.00","1,407.10","1,406.90","1,423.50","1,420.95","1,421.10","3,070.00","1,165.65",518724,"737,159,131.00",
"29-Mar-2011","EQ","1,400.00","1,422.00","1,400.00","1,402.60","1,407.15","1,406.90","1,414.16","3,070.00","1,165.65",327406,"463,005,358.50",
"28-Mar-2011","EQ","1,390.00","1,412.45","1,385.05","1,381.20","1,393.05","1,402.60","1,399.88","3,070.00","1,165.65",333428,"466,757,859.35",
"25-Mar-2011","EQ","1,370.00","1,386.50","1,351.00","1,354.45","1,383.00","1,381.20","1,371.05","3,070.00","1,165.65",286138,"392,308,683.95",
"24-Mar-2011","EQ","1,362.55","1,374.50","1,346.75","1,359.95","1,354.55","1,354.45","1,358.16","3,070.00","1,165.65",172216,"233,896,496.70",
"23-Mar-2011","EQ","1,363.00","1,378.05","1,348.90","1,362.00","1,359.90","1,359.95","1,363.16","3,070.00","1,165.65",211796,"288,712,130.35",
"22-Mar-2011","EQ","1,361.90","1,370.00","1,356.25","1,355.50","1,357.00","1,362.00","1,364.96","3,070.00","1,165.65",93168,"127,170,262.75",
"21-Mar-2011","EQ","1,358.50","1,369.25","1,342.55","1,358.35","1,355.00","1,355.50","1,357.07","3,070.00","1,165.65",154595,"209,796,875.05",
"18-Mar-2011","EQ","1,368.00","1,385.00","1,350.00","1,358.95","1,355.00","1,358.35","1,367.53","3,070.00","1,165.65",251842,"344,401,766.50",
"17-Mar-2011","EQ","1,362.00","1,386.00","1,350.00","1,372.35","1,365.45","1,358.95","1,365.74","3,070.00","1,165.65",158326,"216,232,130.80",
"16-Mar-2011","EQ","1,381.85","1,387.15","1,366.10","1,365.95","1,373.05","1,372.35","1,374.19","3,070.00","1,165.65",283084,"389,012,045.95",
"15-Mar-2011","EQ","1,354.10","1,388.00","1,341.15","1,383.30","1,369.90","1,365.95","1,365.10","3,070.00","1,165.65",221618,"302,530,920.50",
"14-Mar-2011","EQ","1,370.05","1,392.90","1,354.00","1,374.15","1,380.00","1,383.30","1,371.27","3,070.00","1,165.65",419990,"575,921,527.45",
"11-Mar-2011","EQ","1,395.00","1,401.30","1,353.00","1,401.30","1,370.30","1,374.15","1,374.22","3,070.00","1,165.65",235351,"323,424,745.40",
"10-Mar-2011","EQ","1,409.70","1,413.15","1,393.35","1,417.05","1,404.00","1,401.30","1,402.03","3,070.00","1,165.65",216107,"302,988,638.35",
"09-Mar-2011","EQ","1,399.00","1,419.90","1,392.00","1,390.60","1,415.00","1,417.05","1,408.98","3,070.00","1,165.65",696814,"981,795,609.30",
"08-Mar-2011","EQ","1,372.00","1,396.50","1,366.05","1,365.45","1,392.00","1,390.60","1,390.35","3,070.00","1,165.65",429662,"597,381,212.60",
"07-Mar-2011","EQ","1,368.00","1,374.90","1,344.60","1,376.90","1,370.00","1,365.45","1,363.72","3,070.00","1,165.65",391399,"533,758,848.25",
"04-Mar-2011","EQ","1,384.80","1,389.00","1,367.40","1,350.10","1,375.00","1,376.90","1,379.25","3,070.00","1,165.65",828802,"1,143,126,797.10",
"03-Mar-2011","EQ","1,335.00","1,369.00","1,324.45","1,335.50","1,351.80","1,350.10","1,353.22","3,070.00","1,165.65",693914,"939,015,361.70",
"01-Mar-2011","EQ","1,276.70","1,340.00","1,276.70","1,269.15","1,337.40","1,335.50","1,327.38","3,070.00","1,165.65",725413,"962,898,121.45",
"28-Feb-2011","EQ","1,285.00","1,320.00","1,258.50","1,282.25","1,266.00","1,269.15","1,287.22","3,070.00","1,165.65",460075,"592,215,755.25",
"25-Feb-2011","EQ","1,292.00","1,294.90","1,245.25","1,264.30","1,292.00","1,282.25","1,271.18","3,070.00","1,165.65",643336,"817,798,705.10",
"24-Feb-2011","EQ","1,306.00","1,306.00","1,255.30","1,307.20","1,259.05","1,264.30","1,281.15","3,070.00","1,165.65",833565,"1,067,922,683.35",
"23-Feb-2011","EQ","1,326.00","1,330.00","1,304.00","1,329.80","1,309.00","1,307.20","1,314.55","3,070.00","1,165.65",598564,"786,840,726.40",
"22-Feb-2011","EQ","1,336.00","1,352.20","1,321.10","1,335.75","1,327.20","1,329.80","1,336.36","3,070.00","1,165.65",687636,"918,926,993.25",
"21-Feb-2011","EQ","1,330.00","1,345.00","1,322.85","1,339.10","1,340.90","1,335.75","1,332.48","3,070.00","1,165.65",555142,"739,714,205.15",
"18-Feb-2011","EQ","1,351.25","1,362.90","1,325.20","1,351.25","1,342.50","1,339.10","1,343.31","3,070.00","1,165.65",1018163,"1,367,703,736.70",
"17-Feb-2011","EQ","1,335.00","1,359.20","1,330.05","1,332.10","1,350.25","1,351.25","1,348.23","3,070.00","1,165.65",499086,"672,880,506.85",
"16-Feb-2011","EQ","1,335.00","1,350.00","1,318.00","1,328.10","1,329.05","1,332.10","1,333.13","3,070.00","1,165.65",267440,"356,532,556.05",
"15-Feb-2011","EQ","1,307.40","1,558.15","1,291.90","1,298.50","1,325.60","1,328.10","1,321.62","3,070.00","1,165.65",1026155,"1,356,188,914.40",
"14-Feb-2011","EQ","1,265.00","1,304.90","1,261.35","1,255.90","1,298.10","1,298.50","1,287.73","3,070.00","1,165.65",451725,"581,698,994.65",
"11-Feb-2011","EQ","1,200.00","1,269.00","1,200.00","1,209.90","1,257.90","1,255.90","1,235.05","3,070.00","1,165.65",441480,"545,249,706.50",
"10-Feb-2011","EQ","1,190.00","1,228.30","1,190.00","1,204.15","1,213.00","1,209.90","1,208.36","3,070.00","1,165.65",482022,"582,457,764.30",
"09-Feb-2011","EQ","1,226.00","1,231.15","1,190.00","1,239.20","1,205.20","1,204.15","1,203.05","3,070.00","1,165.65",819790,"986,248,139.55",
"08-Feb-2011","EQ","1,230.00","1,254.00","1,212.10","1,217.80","1,239.90","1,239.20","1,240.15","3,070.00","1,165.65",501472,"621,899,162.45",
"07-Feb-2011","EQ","1,230.00","1,233.40","1,204.40","1,226.80","1,221.00","1,217.80","1,217.35","3,070.00","1,165.65",197837,"240,836,514.35",
"04-Feb-2011","EQ","1,214.00","1,250.00","1,212.00","1,209.55","1,221.50","1,226.80","1,236.50","3,070.00","1,165.65",796378,"984,720,022.60",
"03-Feb-2011","EQ","1,214.00","1,229.80","1,201.20","1,214.30","1,210.50","1,209.55","1,215.14","3,070.00","1,165.65",663136,"805,805,160.95",
"02-Feb-2011","EQ","1,254.00","1,262.00","1,205.00","1,246.10","1,208.00","1,214.30","1,239.05","3,070.00","1,165.65",644948,"799,123,835.35",
"01-Feb-2011","EQ","1,269.60","1,274.40","1,236.00","1,245.95","1,250.00","1,246.10","1,248.21","3,070.00","1,165.65",387073,"483,147,446.45",
"31-Jan-2011","EQ","1,250.00","1,263.80","1,165.65","1,260.65","1,257.00","1,245.95","1,239.95","3,070.00","1,165.65",444674,"551,372,315.80",
"28-Jan-2011","EQ","1,289.00","1,289.00","1,245.00","1,286.15","1,261.00","1,260.65","1,261.02","3,070.00","1,223.45",476550,"600,939,416.90",
"27-Jan-2011","EQ","1,310.00","1,318.40","1,275.00","1,294.35","1,279.00","1,286.15","1,301.60","3,070.00","1,223.45",816579,"1,062,862,523.35",
"25-Jan-2011","EQ","1,315.00","1,320.10","1,286.50","1,307.35","1,300.00","1,294.35","1,306.06","3,070.00","1,223.45",335407,"438,063,102.65",
"24-Jan-2011","EQ","1,327.00","1,338.70","1,305.05","1,313.30","1,309.40","1,307.35","1,311.32","3,070.00","1,223.45",262029,"343,604,958.25",
"21-Jan-2011","EQ","1,302.00","1,329.30","1,295.30","1,300.20","1,313.00","1,313.30","1,314.53","3,070.00","1,223.45",739175,"971,665,362.40",
"20-Jan-2011","EQ","1,322.10","1,340.00","1,287.60","1,321.80","1,302.45","1,300.20","1,307.17","3,070.00","1,223.45",1113436,"1,455,454,388.65",
"19-Jan-2011","EQ","1,293.00","1,325.00","1,275.00","1,294.70","1,323.95","1,321.80","1,303.55","3,070.00","1,223.45",2156558,"2,811,172,186.70",
"18-Jan-2011","EQ","1,270.25","1,299.00","1,267.20","1,268.40","1,298.00","1,294.70","1,282.64","3,070.00","1,223.45",508333,"652,006,049.40",
"17-Jan-2011","EQ","1,244.00","1,276.00","1,223.45","1,246.80","1,276.00","1,268.40","1,252.12","3,070.00","1,223.45",563657,"705,767,454.25",
"14-Jan-2011","EQ","1,286.10","1,295.20","1,237.20","1,286.55","1,250.00","1,246.80","1,264.39","3,070.00","1,237.20",582403,"736,383,822.80",
"13-Jan-2011","EQ","1,292.00","1,310.00","1,277.45","1,286.95","1,282.05","1,286.55","1,295.14","3,070.00","1,256.00",633826,"820,892,610.75",
"12-Jan-2011","EQ","1,316.00","1,322.50","1,265.00","1,305.70","1,285.00","1,286.95","1,283.13","3,070.00","1,256.00",1263340,"1,621,031,032.00",
"11-Jan-2011","EQ","1,273.00","1,321.00","1,273.00","1,261.75","1,320.50","1,305.70","1,297.50","3,070.00","1,256.00",1530693,"1,986,076,344.60",
"10-Jan-2011","EQ","1,327.90","1,331.85","1,256.00","1,316.60","1,266.40","1,261.75","1,291.65","3,070.00","1,256.00",1396888,"1,804,296,974.15",
"07-Jan-2011","EQ","1,330.00","1,352.00","1,302.00","1,327.85","1,311.00","1,316.60","1,320.40","3,070.00","1,302.00",2314796,"3,056,445,716.65",
"06-Jan-2011","EQ","1,383.20","1,391.25","1,321.70","1,374.50","1,324.50","1,327.85","1,337.20","3,070.00","1,321.70",2462539,"3,292,912,886.85",
"05-Jan-2011","EQ","1,430.00","1,430.00","1,368.30","1,429.80","1,380.00","1,374.50","1,388.79","3,070.00","1,368.30",1518567,"2,108,977,187.65",
"04-Jan-2011","EQ","1,479.00","1,484.80","1,420.65","1,476.50","1,433.05","1,429.80","1,436.34","3,070.00","1,420.65",1781719,"2,559,147,350.70",
"03-Jan-2011","EQ","1,557.00","1,564.65","1,470.00","1,541.00","1,474.95","1,476.50","1,499.50","3,070.00","1,427.40",982492,"1,473,250,396.30",
"31-Dec-2010","EQ","1,485.00","1,549.00","1,480.15","1,480.15","1,533.25","1,541.00","1,528.21","3,070.00","1,427.40",740992,"1,132,391,024.15",
"30-Dec-2010","EQ","1,491.00","1,491.00","1,467.35","1,484.30","1,480.00","1,480.15","1,478.28","3,070.00","1,427.40",399133,"590,030,755.90",
"29-Dec-2010","EQ","1,470.10","1,487.90","1,460.00","1,467.00","1,485.90","1,484.30","1,479.39","3,070.00","1,427.40",300716,"444,877,008.55",
"28-Dec-2010","EQ","1,466.00","1,474.75","1,455.50","1,456.75","1,462.10","1,467.00","1,464.19","3,070.00","1,427.40",310062,"453,989,223.55",
"27-Dec-2010","EQ","1,450.00","1,462.80","1,445.00","1,444.90","1,457.50","1,456.75","1,454.07","3,070.00","1,427.40",205415,"298,688,699.00",
"24-Dec-2010","EQ","1,450.00","1,450.05","1,430.00","1,445.10","1,444.30","1,444.90","1,443.07","3,070.00","1,427.40",219556,"316,833,937.85",
"23-Dec-2010","EQ","1,457.65","1,457.65","1,437.20","1,444.90","1,444.05","1,445.10","1,445.04","3,070.00","1,427.40",276262,"399,210,641.15",
"22-Dec-2010","EQ","1,468.00","1,468.00","1,438.25","1,452.10","1,445.00","1,444.90","1,446.19","3,070.00","1,427.40",549227,"794,286,380.65",
"21-Dec-2010","EQ","1,465.00","1,487.00","1,441.10","1,451.50","1,453.95","1,452.10","1,453.25","3,070.00","1,427.40",837077,"1,216,478,168.95",
"20-Dec-2010","EQ","1,455.10","1,478.00","1,441.05","1,454.35","1,450.00","1,451.50","1,456.97","3,070.00","1,427.40",517605,"754,135,381.50",
"16-Dec-2010","EQ","1,475.00","1,475.00","1,430.00","1,470.15","1,452.05","1,454.35","1,444.70","3,070.00","1,427.40",736330,"1,063,776,018.25",
"15-Dec-2010","EQ","1,497.00","1,497.00","1,460.00","1,493.45","1,472.90","1,470.15","1,472.99","3,070.00","1,427.40",449175,"661,630,025.75",
"14-Dec-2010","EQ","1,502.00","1,506.80","1,476.05","1,496.85","1,490.00","1,493.45","1,490.25","3,070.00","1,427.40",321540,"479,174,653.55",
"13-Dec-2010","EQ","1,502.00","1,503.00","1,467.05","1,490.55","1,494.00","1,496.85","1,481.47","3,070.00","1,427.40",308913,"457,646,868.95",
"10-Dec-2010","EQ","1,521.00","1,521.00","1,459.15","1,532.65","1,492.80","1,490.55","1,486.97","3,070.00","1,427.40",1110037,"1,650,589,631.30",
"09-Dec-2010","EQ","1,560.15","1,568.00","1,525.30","1,565.70","1,535.00","1,532.65","1,540.19","3,070.00","1,427.40",609800,"939,205,605.85",
"08-Dec-2010","EQ","1,600.00","1,610.00","1,555.05","1,606.90","1,564.95","1,565.70","1,575.36","3,070.00","1,427.40",316922,"499,267,162.40",
"07-Dec-2010","EQ","1,587.00","1,610.00","1,580.35","1,585.45","1,609.00","1,606.90","1,601.73","3,070.00","1,427.40",337664,"540,848,226.50",
