"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"01-Jul-2009","EQ","780.00","798.90","773.00","779.85","794.90","787.25","787.89","800.00","355.25",496492,"391,181,039.20",
"30-Jun-2009","EQ","790.00","800.00","770.30","782.80","783.80","779.85","781.26","800.00","355.25",141313,"110,402,365.05",
"29-Jun-2009","EQ","777.00","792.00","773.00","770.20","782.00","782.80","781.57","792.00","355.25",230680,"180,292,457.40",
"26-Jun-2009","EQ","750.00","789.00","750.00","756.95","771.00","770.20","778.18","789.00","355.25",743913,"578,895,919.50",
"25-Jun-2009","EQ","755.10","775.10","745.05","743.65","750.00","756.95","759.81","775.10","355.25",938107,"712,779,955.10",
"24-Jun-2009","EQ","751.00","759.50","740.10","744.70","741.10","743.65","752.03","767.00","355.25",249637,"187,734,614.10",
"23-Jun-2009","EQ","725.00","747.90","721.65","734.85","745.35","744.70","734.57","767.00","355.25",246364,"180,971,903.35",
"22-Jun-2009","EQ","735.00","750.90","719.95","734.70","740.00","734.85","735.85","767.00","355.25",352066,"259,067,163.25",
"19-Jun-2009","EQ","730.00","745.00","730.00","728.40","732.50","734.70","739.70","767.00","355.25",1042628,"771,228,571.50",
"18-Jun-2009","EQ","715.00","744.90","713.05","715.25","728.70","728.40","734.70","767.00","355.25",654352,"480,750,585.00",
"17-Jun-2009","EQ","707.15","737.80","695.00","712.90","718.00","715.25","719.10","767.00","355.25",459822,"330,659,778.55",
"16-Jun-2009","EQ","700.00","745.00","694.00","705.55","715.35","712.90","720.64","767.00","355.25",563854,"406,336,283.35",
"15-Jun-2009","EQ","699.00","721.90","672.10","705.10","711.00","705.55","691.47","767.00","355.25",415984,"287,639,448.40",
"12-Jun-2009","EQ","750.00","750.00","700.00","741.05","701.00","705.10","723.82","767.00","355.25",215252,"155,803,240.10",
"11-Jun-2009","EQ","751.80","766.95","724.00","751.65","740.05","741.05","743.76","767.00","355.25",339521,"252,520,780.80",
"10-Jun-2009","EQ","715.00","767.00","712.00","711.80","747.05","751.65","748.63","767.00","355.25",1117227,"836,388,268.55",
"09-Jun-2009","EQ","686.00","723.85","682.00","685.70","712.00","711.80","709.93","739.90","355.25",641181,"455,192,149.65",
"08-Jun-2009","EQ","687.00","699.00","677.00","686.30","689.00","685.70","687.89","739.90","355.25",600940,"413,377,927.80",
"05-Jun-2009","EQ","650.00","700.00","642.00","645.25","683.05","686.30","672.39","739.90","355.25",1284944,"863,983,453.55",
"04-Jun-2009","EQ","627.00","649.95","614.05","621.95","648.00","645.25","645.13","739.90","355.25",1018625,"657,145,200.35",
"03-Jun-2009","EQ","620.00","637.70","595.50","616.05","619.00","621.95","621.36","739.90","355.25",629324,"391,037,930.70",
"02-Jun-2009","EQ","641.35","644.00","608.05","636.15","617.90","616.05","621.88","739.90","355.25",644144,"400,578,472.45",
"01-Jun-2009","EQ","648.00","659.70","631.00","647.50","634.50","636.15","638.42","739.90","355.25",1053153,"672,350,491.95",
"29-May-2009","EQ","670.00","674.00","635.20","662.00","645.00","647.50","658.62","739.90","355.25",1025725,"675,566,500.55",
"28-May-2009","EQ","674.00","679.70","653.20","674.35","657.50","662.00","663.33","739.90","355.25",567299,"376,306,860.85",
"27-May-2009","EQ","670.00","681.50","661.10","661.15","672.00","674.35","673.93","739.90","355.25",480125,"323,571,850.50",
"26-May-2009","EQ","655.00","674.00","654.85","650.65","660.00","661.15","664.48","739.90","355.25",512383,"340,467,108.90",
"25-May-2009","EQ","662.10","662.10","635.20","660.95","650.65","650.65","648.72","739.90","355.25",603848,"391,727,991.65",
"22-May-2009","EQ","641.00","675.90","619.85","638.25","670.00","660.95","657.29","739.90","355.25",666266,"437,933,268.35",
"21-May-2009","EQ","630.25","657.75","628.40","630.25","640.05","638.25","639.24","739.90","355.25",530147,"338,890,156.35",
"20-May-2009","EQ","593.90","644.90","593.90","591.95","631.90","630.25","626.66","739.90","355.25",819622,"513,628,387.50",
"19-May-2009","EQ","630.00","632.85","563.55","612.95","590.30","591.95","591.68","739.90","355.25",738882,"437,179,203.25",
"18-May-2009","EQ","595.00","650.00","595.00","573.55","620.00","612.95","612.88","739.90","355.25",707,"433,308.50",
"15-May-2009","EQ","592.20","599.85","568.05","587.15","572.95","573.55","579.03","739.90","355.25",236616,"137,006,733.05",
"14-May-2009","EQ","579.00","590.95","568.20","584.95","590.00","587.15","582.58","739.90","355.25",76188,"44,385,914.60",
"13-May-2009","EQ","595.00","598.80","575.20","594.45","590.00","584.95","591.87","739.90","355.25",429993,"254,500,648.00",
"12-May-2009","EQ","555.00","599.70","545.50","558.90","595.05","594.45","581.66","739.90","355.25",434588,"252,781,240.30",
"11-May-2009","EQ","553.00","569.00","551.50","551.00","560.10","558.90","558.26","739.90","355.25",113753,"63,503,360.25",
"08-May-2009","EQ","573.90","590.00","537.30","574.90","550.00","551.00","560.20","739.90","355.25",504347,"282,534,570.95",
"07-May-2009","EQ","579.00","582.00","568.05","568.45","574.00","574.90","574.77","739.90","355.25",194636,"111,871,889.50",
"06-May-2009","EQ","560.00","575.00","555.00","560.45","570.10","568.45","565.13","739.90","355.25",252051,"142,441,396.15",
"05-May-2009","EQ","560.00","569.00","552.00","567.45","554.00","560.45","558.41","739.90","355.25",320550,"178,997,713.15",
"04-May-2009","EQ","544.75","584.90","544.75","544.75","570.00","567.45","558.67","739.90","355.25",284424,"158,899,744.10",
"29-Apr-2009","EQ","555.00","559.75","533.65","548.25","546.90","544.75","545.86","739.90","355.25",307685,"167,953,955.70",
"28-Apr-2009","EQ","570.25","570.25","536.70","567.90","548.00","548.25","551.79","739.90","355.25",260955,"143,993,159.05",
"27-Apr-2009","EQ","554.00","579.90","541.00","554.50","579.00","567.90","558.58","739.90","355.25",419415,"234,275,619.35",
"24-Apr-2009","EQ","563.00","563.00","541.25","566.15","546.05","554.50","549.84","739.90","355.25",251504,"138,286,295.35",
"23-Apr-2009","EQ","536.20","574.70","536.20","553.25","568.00","566.15","560.79","739.90","355.25",142695,"80,021,503.05",
"22-Apr-2009","EQ","543.00","556.25","532.00","535.85","551.00","553.25","545.95","739.90","355.25",385359,"210,387,095.65",
"21-Apr-2009","EQ","535.00","546.80","534.80","544.45","537.15","535.85","541.02","739.90","355.25",114421,"61,904,348.25",
"20-Apr-2009","EQ","536.00","554.70","530.00","535.75","543.00","544.45","538.94","739.90","355.25",295045,"159,011,107.40",
"17-Apr-2009","EQ","522.05","543.00","522.05","526.95","535.00","535.75","534.23","739.90","355.25",277278,"148,129,482.70",
"16-Apr-2009","EQ","550.00","564.00","521.00","545.95","522.50","526.95","534.90","739.90","355.25",298451,"159,641,322.80",
"15-Apr-2009","EQ","526.00","558.00","524.15","529.70","554.50","545.95","538.16","739.90","355.25",141284,"76,033,362.90",
"13-Apr-2009","EQ","520.15","541.80","520.15","517.10","528.00","529.70","533.95","739.90","355.25",130309,"69,578,807.35",
"09-Apr-2009","EQ","522.10","528.90","511.50","520.50","516.00","517.10","520.10","739.90","355.25",131800,"68,549,685.45",
"08-Apr-2009","EQ","509.90","529.80","490.50","514.10","519.00","520.50","511.21","739.90","355.25",668523,"341,752,301.25",
"06-Apr-2009","EQ","500.00","519.50","500.00","502.50","515.50","514.10","512.55","739.90","355.25",259674,"133,097,003.60",
"02-Apr-2009","EQ","483.10","514.85","480.00","482.00","494.05","502.50","498.87","739.90","355.25",525757,"262,282,520.95",
"01-Apr-2009","EQ","495.00","495.00","475.30","490.20","484.35","482.00","480.53","739.90","355.25",338154,"162,493,852.15",
"31-Mar-2009","EQ","466.00","495.00","461.25","466.35","490.00","490.20","483.31","739.90","355.25",715093,"345,615,085.80",
"30-Mar-2009","EQ","465.00","474.45","450.00","474.25","469.10","466.35","464.48","739.90","355.25",398373,"185,034,607.65",
"27-Mar-2009","EQ","444.00","479.00","444.00","444.85","473.00","474.25","469.67","739.90","355.25",493878,"231,958,028.70",
"26-Mar-2009","EQ","430.00","454.75","428.95","425.25","443.10","444.85","436.95","739.90","355.25",490372,"214,267,664.50",
"25-Mar-2009","EQ","426.00","428.25","421.50","425.20","424.00","425.25","425.81","739.90","355.25",210846,"89,780,913.25",
"24-Mar-2009","EQ","440.20","440.20","415.20","435.70","417.60","425.20","428.28","739.90","355.25",230244,"98,609,686.65",
"23-Mar-2009","EQ","425.95","439.90","415.65","422.45","437.10","435.70","428.16","739.90","355.25",273135,"116,945,664.70",
"20-Mar-2009","EQ","443.40","448.70","415.00","436.40","420.30","422.45","421.07","739.90","355.25",329241,"138,634,554.80",
"19-Mar-2009","EQ","435.00","443.80","423.15","436.80","437.25","436.40","431.07","739.90","355.25",257379,"110,949,507.70",
"18-Mar-2009","EQ","429.00","442.40","428.00","424.95","435.10","436.80","437.32","739.90","355.25",226776,"99,174,312.95",
"17-Mar-2009","EQ","434.90","440.50","420.10","433.90","425.80","424.95","425.48","739.90","355.25",154849,"65,885,593.10",
"16-Mar-2009","EQ","415.50","435.25","411.20","412.50","435.00","433.90","426.20","739.90","355.25",278622,"118,747,476.45",
"13-Mar-2009","EQ","419.10","425.90","401.20","398.05","410.05","412.50","417.82","739.90","355.25",413139,"172,618,487.20",
"12-Mar-2009","EQ","365.65","401.95","365.65","376.65","399.90","398.05","386.77","739.90","355.25",846804,"327,522,093.55",
"09-Mar-2009","EQ","380.10","384.95","369.50","385.60","375.15","376.65","374.51","739.90","355.25",688828,"257,972,988.75",
"06-Mar-2009","EQ","372.00","392.85","357.00","374.00","379.00","385.60","372.55","739.90","355.25",1257331,"468,423,589.20",
"05-Mar-2009","EQ","392.00","397.90","355.25","389.80","378.00","374.00","373.24","739.90","355.25",1316113,"491,225,988.25",
"04-Mar-2009","EQ","399.65","399.65","381.50","397.20","392.35","389.80","389.16","739.90","380.00",535819,"208,519,730.95",
"03-Mar-2009","EQ","400.00","402.00","391.00","398.75","394.15","397.20","398.10","739.90","380.00",272765,"108,587,649.65",
"02-Mar-2009","EQ","390.00","401.85","382.65","391.85","397.00","398.75","396.26","739.90","380.00",429811,"170,316,860.70",
"27-Feb-2009","EQ","401.55","409.00","386.10","406.60","391.20","391.85","395.76","739.90","380.00",681801,"269,827,945.25",
"26-Feb-2009","EQ","403.00","409.50","400.25","403.25","403.95","406.60","407.14","739.90","380.00",630629,"256,753,969.25",
"25-Feb-2009","EQ","400.00","407.50","396.20","397.70","403.00","403.25","404.11","739.90","380.00",366607,"148,150,883.35",
"24-Feb-2009","EQ","389.00","402.00","388.00","395.20","396.70","397.70","397.13","739.90","380.00",788196,"313,016,367.80",
"20-Feb-2009","EQ","400.00","400.25","389.05","405.95","395.50","395.20","394.52","739.90","380.00",376725,"148,623,885.95",
"19-Feb-2009","EQ","403.00","408.50","393.30","398.15","404.00","405.95","400.73","739.90","380.00",553193,"221,681,085.05",
"18-Feb-2009","EQ","397.50","409.90","388.00","401.20","395.90","398.15","397.33","739.90","380.00",575236,"228,561,289.75",
"17-Feb-2009","EQ","410.00","410.30","393.30","410.30","406.00","401.20","400.74","739.90","380.00",497743,"199,465,951.60",
"16-Feb-2009","EQ","430.00","431.00","407.30","430.50","410.00","410.30","416.51","739.90","380.00",702467,"292,583,791.45",
"13-Feb-2009","EQ","440.00","444.90","430.00","434.80","431.50","430.50","432.96","739.90","380.00",581019,"251,556,414.25",
"12-Feb-2009","EQ","443.00","450.00","431.50","444.95","434.90","434.80","436.02","739.90","380.00",326181,"142,222,878.80",
"11-Feb-2009","EQ","455.00","458.90","441.00","464.35","445.00","444.95","448.19","739.90","380.00",301539,"135,147,044.25",
"10-Feb-2009","EQ","468.80","468.80","459.05","465.05","464.80","464.35","462.36","739.90","380.00",64897,"30,005,667.15",
"09-Feb-2009","EQ","462.00","467.90","460.00","458.90","462.00","465.05","462.05","739.90","380.00",251204,"116,067,671.25",
"06-Feb-2009","EQ","453.00","462.00","452.00","447.95","462.00","458.90","457.20","739.90","380.00",119667,"54,711,881.70",
"05-Feb-2009","EQ","438.00","450.05","438.00","436.60","448.55","447.95","448.41","739.90","380.00",354983,"159,177,182.10",
"04-Feb-2009","EQ","437.00","449.80","432.00","437.80","435.40","436.60","438.90","739.90","380.00",219596,"96,381,749.25",
"03-Feb-2009","EQ","450.00","453.00","432.20","448.90","437.35","437.80","442.59","739.90","380.00",166678,"73,769,785.50",
"02-Feb-2009","EQ","446.05","455.10","444.20","449.80","449.50","448.90","450.06","739.90","380.00",65220,"29,352,906.85",
"30-Jan-2009","EQ","441.65","455.50","440.50","453.05","449.95","449.80","452.54","739.90","380.00",208004,"94,129,378.40",
"29-Jan-2009","EQ","440.00","458.95","435.00","442.55","455.00","453.05","448.10","739.90","380.00",275559,"123,477,169.90",
"28-Jan-2009","EQ","445.00","449.90","440.10","443.90","441.00","442.55","444.25","739.90","380.00",108407,"48,159,389.40",
"27-Jan-2009","EQ","440.00","447.00","431.10","432.20","441.25","443.90","440.49","739.90","380.00",144589,"63,690,589.05",
"23-Jan-2009","EQ","422.00","441.10","421.00","428.50","432.00","432.20","432.99","739.90","380.00",217054,"93,982,879.80",
"22-Jan-2009","EQ","450.00","455.00","418.05","447.05","430.50","428.50","431.18","739.90","380.00",458202,"197,565,804.35",
"21-Jan-2009","EQ","464.90","464.90","442.05","467.90","442.05","447.05","450.38","739.90","380.00",506395,"228,067,661.95",
"20-Jan-2009","EQ","455.00","471.25","449.05","457.45","466.00","467.90","460.97","739.90","380.00",396897,"182,956,025.85",
"19-Jan-2009","EQ","453.00","461.70","446.05","447.30","456.00","457.45","454.58","739.90","380.00",244816,"111,288,759.50",
"16-Jan-2009","EQ","448.05","454.90","433.50","445.20","449.95","447.30","442.14","739.90","380.00",245106,"108,371,738.45",
"15-Jan-2009","EQ","471.25","480.00","440.20","475.95","446.00","445.20","450.31","739.90","380.00",400584,"180,388,868.00",
"14-Jan-2009","EQ","458.90","487.00","458.90","452.75","487.00","475.95","469.26","739.90","380.00",451523,"211,882,142.10",
"13-Jan-2009","EQ","465.75","478.00","448.00","468.45","453.00","452.75","461.84","739.90","380.00",544994,"251,699,553.15",
"12-Jan-2009","EQ","460.10","478.00","460.10","459.90","469.95","468.45","472.15","739.90","380.00",434823,"205,301,367.45",
"09-Jan-2009","EQ","466.00","488.80","455.00","464.90","457.00","459.90","464.01","739.90","380.00",227697,"105,653,487.05",
"07-Jan-2009","EQ","499.85","506.00","452.35","486.70","461.00","464.90","473.10","739.90","380.00",759716,"359,418,770.70",
"06-Jan-2009","EQ","474.50","492.00","468.10","471.25","489.95","486.70","485.66","739.90","380.00",702599,"341,227,094.65",
"05-Jan-2009","EQ","475.00","478.00","468.00","468.00","470.00","471.25","471.71","739.90","380.00",200154,"94,415,160.65",
"02-Jan-2009","EQ","470.50","474.35","466.00","467.60","468.70","468.00","469.09","763.00","380.00",317223,"148,805,745.00",
"01-Jan-2009","EQ","473.90","474.90","463.00","468.65","466.50","467.60","467.54","763.00","380.00",86010,"40,213,046.10",
"31-Dec-2008","EQ","475.75","485.50","465.25","470.75","468.15","468.65","476.40","763.00","380.00",139032,"66,234,549.35",
"30-Dec-2008","EQ","468.05","476.40","465.55","465.55","469.00","470.75","470.99","763.00","380.00",80678,"37,998,634.65",
"29-Dec-2008","EQ","466.80","470.00","461.15","468.25","466.95","465.55","465.55","763.00","380.00",96306,"44,835,047.25",
"26-Dec-2008","EQ","473.00","477.90","465.25","472.00","466.00","468.25","469.25","763.00","380.00",107096,"50,254,541.20",
"24-Dec-2008","EQ","470.00","485.95","455.00","467.85","481.10","472.00","467.45","763.00","380.00",371924,"173,855,893.30",
"23-Dec-2008","EQ","470.00","474.90","446.50","477.65","471.00","467.85","459.54","763.00","380.00",275403,"126,559,687.20",
"22-Dec-2008","EQ","477.75","489.70","474.00","476.25","477.50","477.65","479.78","763.00","380.00",114210,"54,796,235.90",
"19-Dec-2008","EQ","451.10","482.00","451.10","456.50","471.00","476.25","467.73","763.00","380.00",385385,"180,256,229.85",
"18-Dec-2008","EQ","439.00","461.90","431.05","443.20","459.10","456.50","446.14","763.00","380.00",261883,"116,835,865.40",
"17-Dec-2008","EQ","456.00","461.00","438.00","453.10","438.25","443.20","449.81","763.00","380.00",411564,"185,126,462.10",
"16-Dec-2008","EQ","429.65","474.10","429.65","453.00","454.00","453.10","457.57","763.00","380.00",228496,"104,552,340.65",
"15-Dec-2008","EQ","449.00","466.00","446.20","443.70","460.05","453.00","454.10","763.00","380.00",567288,"257,607,440.95",
"12-Dec-2008","EQ","449.10","455.00","440.00","459.20","444.05","443.70","445.94","763.00","380.00",154823,"69,041,935.60",
"11-Dec-2008","EQ","489.00","490.00","444.10","484.15","459.50","459.20","461.82","763.00","380.00",635403,"293,444,638.40",
"10-Dec-2008","EQ","493.00","495.90","473.10","482.80","484.10","484.15","481.87","763.00","380.00",630621,"303,876,513.70",
"08-Dec-2008","EQ","495.00","495.00","477.10","475.75","485.00","482.80","485.15","763.00","380.00",126424,"61,335,125.80",
"05-Dec-2008","EQ","476.00","491.80","474.05","478.95","483.80","475.75","482.07","763.00","380.00",347898,"167,709,682.45",
"04-Dec-2008","EQ","483.50","487.00","466.20","475.35","482.20","478.95","475.36","763.00","380.00",613628,"291,697,165.80",
"03-Dec-2008","EQ","480.00","493.95","469.00","469.05","474.90","475.35","481.20","763.00","380.00",1324941,"637,557,972.90",
"02-Dec-2008","EQ","380.00","483.50","380.00","447.85","471.70","469.05","468.44","763.00","380.00",922231,"432,007,064.45",
"01-Dec-2008","EQ","435.00","459.65","425.15","427.20","450.00","447.85","448.38","763.00","387.00",672062,"301,341,185.45",
"28-Nov-2008","EQ","420.05","432.00","420.05","424.20","430.00","427.20","428.22","763.00","387.00",748847,"320,674,255.80",
"26-Nov-2008","EQ","418.00","430.00","413.60","417.80","424.50","424.20","424.99","763.00","387.00",160460,"68,194,382.90",
"25-Nov-2008","EQ","421.40","435.00","414.60","430.60","418.00","417.80","417.17","763.00","387.00",634667,"264,761,623.00",
"24-Nov-2008","EQ","420.15","434.85","405.15","415.40","429.30","430.60","417.71","763.00","387.00",249198,"104,091,568.55",
"21-Nov-2008","EQ","413.80","419.00","400.00","416.15","412.15","415.40","412.70","763.00","387.00",240424,"99,222,961.55",
"20-Nov-2008","EQ","411.00","423.00","400.00","418.05","416.70","416.15","415.70","763.00","387.00",235473,"97,885,699.40",
"19-Nov-2008","EQ","405.05","421.75","405.05","402.10","417.05","418.05","416.97","763.00","387.00",577016,"240,600,161.40",
"18-Nov-2008","EQ","395.00","408.90","387.00","398.55","402.00","402.10","402.05","763.00","387.00",151658,"60,974,179.65",
"17-Nov-2008","EQ","406.00","408.90","396.50","405.65","397.00","398.55","400.33","763.00","395.00",289611,"115,940,104.55",
"14-Nov-2008","EQ","415.00","421.00","402.20","414.85","405.10","405.65","408.98","763.00","395.00",418781,"171,273,623.40",
"12-Nov-2008","EQ","420.50","421.00","408.95","422.30","415.00","414.85","413.54","763.00","395.00",144592,"59,794,264.75",
"11-Nov-2008","EQ","415.05","433.40","413.00","415.45","420.65","422.30","422.36","763.00","395.00",544498,"229,973,742.65",
"10-Nov-2008","EQ","418.00","424.00","408.05","408.15","415.00","415.45","414.65","763.00","395.00",264613,"109,721,436.20",
"07-Nov-2008","EQ","402.00","418.00","402.00","412.40","410.00","408.15","412.67","763.00","395.00",200672,"82,812,290.35",
"06-Nov-2008","EQ","404.00","427.65","400.10","406.85","414.50","412.40","417.50","763.00","395.00",578061,"241,342,474.65",
"05-Nov-2008","EQ","407.50","414.00","404.05","401.25","407.15","406.85","409.34","763.00","395.00",439812,"180,033,130.50",
"04-Nov-2008","EQ","407.00","419.00","395.00","403.00","403.00","401.25","405.34","763.00","395.00",899546,"364,618,638.00",
"03-Nov-2008","EQ","436.00","436.00","398.15","429.90","402.00","403.00","412.63","763.00","398.15",853239,"352,073,542.80",
"31-Oct-2008","EQ","425.00","464.90","419.00","416.20","421.00","429.90","436.31","763.00","401.00",562630,"245,479,709.35",
"29-Oct-2008","EQ","430.00","438.50","404.00","421.40","409.00","416.20","415.02","763.00","401.00",1254388,"520,590,093.85",
"28-Oct-2008","EQ","449.00","459.00","413.05","425.70","417.85","421.40","425.66","763.00","401.00",26950,"11,471,617.40",
"27-Oct-2008","EQ","448.25","448.25","423.00","444.60","423.00","425.70","430.11","763.00","401.00",212802,"91,529,196.75",
"24-Oct-2008","EQ","425.55","463.00","425.55","465.60","456.50","444.60","439.91","763.00","401.00",483272,"212,596,027.10",
"23-Oct-2008","EQ","436.25","478.80","436.25","480.20","473.00","465.60","465.73","763.00","401.00",724280,"337,315,507.10",
"22-Oct-2008","EQ","512.00","512.00","470.10","509.80","480.00","480.20","482.63","763.00","401.00",565250,"272,806,806.65",
"21-Oct-2008","EQ","490.00","526.95","471.50","484.70","518.90","509.80","501.03","763.00","401.00",1020408,"511,250,782.60",
"20-Oct-2008","EQ","438.00","505.00","435.60","448.45","486.00","484.70","476.32","763.00","401.00",676857,"322,397,748.05",
"17-Oct-2008","EQ","460.00","465.00","440.25","451.40","445.00","448.45","455.87","763.00","401.00",128291,"58,483,856.75",
"16-Oct-2008","EQ","420.00","466.75","414.05","442.90","453.25","451.40","454.17","763.00","401.00",613834,"278,787,939.90",
"15-Oct-2008","EQ","456.00","466.00","411.10","455.60","446.00","442.90","431.66","763.00","401.00",332895,"143,696,414.90",
"14-Oct-2008","EQ","449.25","463.40","442.10","430.75","458.05","455.60","453.48","763.00","401.00",164612,"74,647,758.75",
"13-Oct-2008","EQ","449.25","449.25","401.00","436.25","435.00","430.75","419.95","763.00","401.00",646873,"271,657,523.50",
"10-Oct-2008","EQ","445.00","459.80","401.20","465.15","434.00","436.25","426.46","763.00","401.20",1222090,"521,171,119.30",
"08-Oct-2008","EQ","431.95","483.50","410.00","450.00","460.00","465.15","437.17","763.00","410.00",771314,"337,195,438.90",
"07-Oct-2008","EQ","480.00","491.90","445.00","475.75","447.95","450.00","458.29","763.00","424.25",189387,"86,793,936.40",
"06-Oct-2008","EQ","539.90","539.90","470.05","550.10","470.30","475.75","486.40","763.00","424.25",750151,"364,874,118.85",
"03-Oct-2008","EQ","516.00","562.00","516.00","532.45","543.90","550.10","545.13","763.00","424.25",414573,"225,996,798.00",
"01-Oct-2008","EQ","564.00","564.00","510.00","509.95","534.00","532.45","523.85","763.00","424.25",74386,"38,967,169.70",
"30-Sep-2008","EQ","490.10","515.00","465.00","507.85","511.10","509.95","501.86","763.00","424.25",205631,"103,197,485.05",
"29-Sep-2008","EQ","515.00","588.25","495.90","515.65","501.05","507.85","502.83","763.00","424.25",285802,"143,709,761.95",
"26-Sep-2008","EQ","518.50","518.50","512.00","521.55","517.00","515.65","514.66","763.00","424.25",91854,"47,273,461.15",
"25-Sep-2008","EQ","520.00","529.00","506.10","523.60","520.00","521.55","518.18","763.00","424.25",466379,"241,667,406.45",
"24-Sep-2008","EQ","520.00","531.95","516.10","523.55","516.10","523.60","524.68","763.00","424.25",240008,"125,927,119.25",
"23-Sep-2008","EQ","521.00","527.00","517.05","529.30","519.00","523.55","524.42","763.00","424.25",356455,"186,933,700.15",
"22-Sep-2008","EQ","538.00","538.00","515.60","520.15","529.90","529.30","529.99","763.00","424.25",318990,"169,061,230.85",
"19-Sep-2008","EQ","522.10","542.00","515.00","518.75","519.55","520.15","522.18","763.00","424.25",437606,"228,506,928.40",
"18-Sep-2008","EQ","515.00","529.90","487.25","521.75","516.20","518.75","512.24","763.00","424.25",454739,"232,936,703.20",
"17-Sep-2008","EQ","538.00","547.00","519.00","537.80","521.00","521.75","529.85","763.00","424.25",418852,"221,927,500.35",
"16-Sep-2008","EQ","550.00","560.00","524.50","561.50","537.00","537.80","537.45","763.00","424.25",400836,"215,427,344.45",
"15-Sep-2008","EQ","557.00","570.00","538.00","570.15","565.40","561.50","552.15","763.00","424.25",125522,"69,306,561.20",
"12-Sep-2008","EQ","562.00","571.80","551.00","559.40","571.00","570.15","563.34","763.00","424.25",335188,"188,824,614.80",
"11-Sep-2008","EQ","574.00","574.00","555.00","567.60","560.00","559.40","560.43","763.00","424.25",82514,"46,243,594.95",
"10-Sep-2008","EQ","572.00","580.00","566.05","578.35","567.00","567.60","570.99","763.00","424.25",306256,"174,868,316.80",
"09-Sep-2008","EQ","591.00","596.60","572.00","592.05","577.10","578.35","576.48","763.00","424.25",1265115,"729,312,802.35",
"08-Sep-2008","EQ","590.00","604.90","588.00","584.65","590.80","592.05","596.03","763.00","424.25",284086,"169,324,533.75",
"05-Sep-2008","EQ","594.00","599.90","583.25","600.50","585.10","584.65","586.34","763.00","424.25",110735,"64,928,494.95",
"04-Sep-2008","EQ","593.10","606.90","590.00","593.25","601.45","600.50","602.73","763.00","424.25",292726,"176,434,117.75",
"02-Sep-2008","EQ","581.00","599.70","580.20","580.10","598.00","593.25","589.50","763.00","424.25",251936,"148,516,397.05",
"01-Sep-2008","EQ","573.00","594.90","573.00","579.15","578.00","580.10","586.68","763.00","424.25",357020,"209,457,381.95",
"29-Aug-2008","EQ","586.95","586.95","575.00","566.90","575.10","579.15","578.48","763.00","424.25",198104,"114,600,079.80",
"28-Aug-2008","EQ","591.00","594.75","560.25","589.70","573.00","566.90","574.48","763.00","424.25",565010,"324,585,648.60",
"27-Aug-2008","EQ","579.00","597.05","575.00","573.70","590.00","589.70","589.51","763.00","424.25",470904,"277,603,136.70",
"26-Aug-2008","EQ","583.05","590.70","571.00","587.35","572.00","573.70","576.28","763.00","424.25",167452,"96,498,857.85",
"25-Aug-2008","EQ","590.05","598.00","581.15","585.10","588.00","587.35","586.81","763.00","424.25",149482,"87,718,065.10",
"22-Aug-2008","EQ","600.00","600.00","580.05","592.80","583.60","585.10","589.30","763.00","424.25",159197,"93,814,305.30",
"21-Aug-2008","EQ","591.00","608.00","588.20","602.60","593.00","592.80","594.02","763.00","424.25",198111,"117,680,945.85",
"20-Aug-2008","EQ","606.55","612.00","598.10","602.65","601.00","602.60","604.95","763.00","424.25",210090,"127,093,880.25",
"19-Aug-2008","EQ","602.00","614.40","600.05","603.80","602.95","602.65","604.53","763.00","424.25",253951,"153,521,681.60",
"18-Aug-2008","EQ","589.95","607.30","582.10","589.15","604.00","603.80","599.61","763.00","424.25",206059,"123,554,333.45",
"14-Aug-2008","EQ","600.00","600.00","583.10","600.60","588.90","589.15","589.13","763.00","424.25",486047,"286,346,728.65",
"13-Aug-2008","EQ","582.55","612.00","582.55","598.40","600.20","600.60","602.80","763.00","424.25",157755,"95,094,201.40",
"12-Aug-2008","EQ","629.50","629.50","591.00","608.85","599.75","598.40","606.76","763.00","424.25",568046,"344,668,409.35",
"11-Aug-2008","EQ","645.00","645.00","603.70","625.90","609.75","608.85","620.24","763.00","424.25",889631,"551,786,787.35",
"08-Aug-2008","EQ","606.80","631.90","602.00","609.80","623.50","625.90","619.18","763.00","424.25",297828,"184,409,591.10",
"07-Aug-2008","EQ","590.00","618.95","582.50","582.90","606.90","609.80","609.79","763.00","424.25",359318,"219,107,534.90",
"06-Aug-2008","EQ","597.00","608.00","577.70","589.45","581.65","582.90","596.80","763.00","424.25",1681927,"1,003,777,931.85",
"05-Aug-2008","EQ","588.00","594.00","578.10","587.45","590.00","589.45","586.32","763.00","424.25",1120581,"657,019,687.95",
"04-Aug-2008","EQ","587.00","593.00","574.00","584.85","588.00","587.45","586.29","763.00","424.25",239170,"140,224,136.30",
"01-Aug-2008","EQ","550.55","592.90","550.55","569.15","587.00","584.85","583.32","763.00","424.25",298440,"174,086,936.00",
"31-Jul-2008","EQ","590.00","594.00","565.10","585.55","569.80","569.15","573.40","763.00","424.25",1308356,"750,208,103.60",
"30-Jul-2008","EQ","596.00","598.95","582.20","592.80","586.70","585.55","587.64","763.00","424.25",545115,"320,329,820.25",
