"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"10-Aug-2015","EQ","1,098.00","1,106.35","1,067.00","1,095.60","1,091.00","1,086.00","1,094.07","4,402.20","932.65",1996377,"2,184,169,819.40",55130
"07-Aug-2015","EQ","1,079.50","1,101.00","1,078.50","1,086.95","1,096.50","1,095.60","1,095.84","4,402.20","932.65",2494029,"2,733,064,425.60",99571
"06-Aug-2015","EQ","1,094.00","1,105.50","1,077.00","1,086.35","1,088.00","1,086.95","1,089.08","4,402.20","932.65",3619126,"3,941,508,986.25",94093
"05-Aug-2015","EQ","1,062.00","1,090.00","1,061.95","1,057.25","1,086.65","1,086.35","1,080.81","4,402.20","932.65",2376738,"2,568,814,074.00",70472
"04-Aug-2015","EQ","1,078.00","1,078.95","1,051.00","1,078.95","1,058.55","1,057.25","1,061.33","4,402.20","932.65",4549527,"4,828,549,679.65",139666
"03-Aug-2015","EQ","1,078.00","1,092.00","1,068.95","1,077.05","1,075.00","1,078.95","1,078.29","4,402.20","932.65",3980506,"4,292,139,083.45",85130
"31-Jul-2015","EQ","1,078.55","1,081.35","1,060.00","1,070.00","1,078.50","1,077.05","1,071.55","4,402.20","932.65",3965506,"4,249,228,754.90",108976
"30-Jul-2015","EQ","1,090.00","1,090.00","1,058.00","1,085.40","1,073.85","1,070.00","1,077.44","4,402.20","932.65",5978299,"6,441,243,728.35",122143
"29-Jul-2015","EQ","1,074.00","1,092.00","1,065.00","1,062.85","1,086.00","1,085.40","1,082.68","4,402.20","932.65",3535667,"3,828,008,081.00",82510
"28-Jul-2015","EQ","1,068.50","1,076.00","1,054.25","1,065.30","1,066.10","1,062.85","1,066.58","4,402.20","932.65",4238301,"4,520,496,075.25",150481
"27-Jul-2015","EQ","1,086.90","1,087.95","1,060.45","1,087.60","1,065.00","1,065.30","1,073.34","4,402.20","932.65",3376122,"3,623,721,352.85",175039
"24-Jul-2015","EQ","1,095.55","1,106.45","1,083.10","1,098.00","1,088.00","1,087.60","1,090.71","4,402.20","932.65",2240151,"2,443,351,940.05",100221
"23-Jul-2015","EQ","1,103.95","1,117.00","1,090.00","1,103.15","1,094.45","1,098.00","1,106.23","4,402.20","932.65",3855374,"4,264,915,293.05",166660
"22-Jul-2015","EQ","1,105.00","1,112.00","1,076.65","1,112.65","1,100.00","1,103.15","1,100.68","4,402.20","932.65",6332830,"6,970,413,691.30",221999
"21-Jul-2015","EQ","1,035.00","1,149.00","1,035.00","1,001.25","1,116.35","1,112.65","1,099.62","4,402.20","932.65",19155056,"21,063,364,548.10",408583
"20-Jul-2015","EQ","1,001.40","1,010.80","987.40","1,001.85","997.00","1,001.25","998.95","4,402.20","932.65",2188590,"2,186,285,827.30",74145
"17-Jul-2015","EQ","991.00","1,004.50","989.10","989.05","999.75","1,001.85","997.46","4,402.20","932.65",1723989,"1,719,615,241.70",59447
"16-Jul-2015","EQ","987.70","991.50","979.50","984.00","990.00","989.05","987.36","4,402.20","932.65",1736469,"1,714,517,983.35",52615
"15-Jul-2015","EQ","970.00","985.95","968.00","971.25","984.45","984.00","980.66","4,402.20","932.65",2064783,"2,024,840,506.55",74801
"14-Jul-2015","EQ","955.00","973.50","945.50","950.15","970.00","971.25","961.36","4,402.20","932.65",2683537,"2,579,856,182.15",76138
"13-Jul-2015","EQ","941.00","955.00","934.05","937.50","950.60","950.15","945.97","4,402.20","932.65",3265884,"3,089,416,554.60",84133
"10-Jul-2015","EQ","948.10","952.10","932.65","938.00","935.50","937.50","941.18","4,402.20","932.65",3705761,"3,487,806,639.35",134681
"09-Jul-2015","EQ","957.50","966.00","934.05","957.50","940.25","938.00","942.64","4,402.20","934.05",4293886,"4,047,609,151.05",138299
"08-Jul-2015","EQ","979.00","979.00","954.80","980.50","957.45","957.50","962.49","4,402.20","954.80",3512089,"3,380,333,779.00",109474
"07-Jul-2015","EQ","985.00","990.00","979.00","983.30","981.00","980.50","985.00","4,402.20","968.00",1748709,"1,722,475,960.70",58985
"06-Jul-2015","EQ","985.00","988.00","975.00","990.30","981.75","983.30","981.33","4,402.20","968.00",2152801,"2,112,607,722.90",60404
"03-Jul-2015","EQ","988.00","993.00","982.00","988.00","990.40","990.30","989.70","4,402.20","968.00",1347653,"1,333,778,443.10",35728
"02-Jul-2015","EQ","999.00","1,001.40","985.05","997.40","988.50","988.00","989.52","4,402.20","968.00",2003784,"1,982,777,630.95",78544
"01-Jul-2015","EQ","989.00","1,005.00","986.00","984.35","998.95","997.40","995.12","4,402.20","968.00",3440426,"3,423,647,679.05",80010
"30-Jun-2015","EQ","990.00","993.45","980.00","990.15","987.50","984.35","986.73","4,402.20","968.00",3106265,"3,065,047,324.45",71225
"29-Jun-2015","EQ","987.00","999.50","982.50","1,005.25","990.40","990.15","989.98","4,402.20","968.00",2845334,"2,816,829,753.75",76492
"26-Jun-2015","EQ","999.00","1,011.60","998.10","990.45","1,005.90","1,005.25","1,005.91","4,402.20","968.00",2660142,"2,675,854,600.15",63866
"25-Jun-2015","EQ","999.20","1,003.50","987.65","995.10","993.35","990.45","993.86","4,402.20","968.00",3558733,"3,536,892,262.65",75358
"24-Jun-2015","EQ","1,015.00","1,015.00","991.20","1,000.40","995.10","995.10","1,002.00","4,402.20","968.00",3536847,"3,543,930,986.55",74881
"23-Jun-2015","EQ","1,025.00","1,027.40","998.15","1,023.85","1,001.45","1,000.40","1,004.30","4,402.20","968.00",3476058,"3,490,994,517.45",119559
"22-Jun-2015","EQ","1,004.90","1,028.75","997.00","995.35","1,022.70","1,023.85","1,011.41","4,402.20","968.00",2855434,"2,888,003,446.65",133708
"19-Jun-2015","EQ","1,010.30","1,010.40","993.10","1,001.95","997.00","995.35","998.90","4,402.20","968.00",3335229,"3,331,553,919.05",97129
"18-Jun-2015","EQ","1,005.60","1,007.95","995.80","995.70","1,000.05","1,001.95","1,001.70","4,402.20","968.00",1737213,"1,740,163,420.15",40621
"17-Jun-2015","EQ","1,011.00","1,021.00","992.20","999.35","997.20","995.70","1,002.05","4,402.20","968.00",3206034,"3,212,615,217.65",73928
"16-Jun-2015","EQ","994.35","1,003.00","985.00","990.45","998.00","999.35","995.31","4,402.20","968.00",2611722,"2,599,482,810.50",75473
"15-Jun-2015","EQ","976.95","998.80","968.00","1,975.05","994.00","990.45","990.17","4,402.20","968.00",2618213,"2,592,486,853.80",84843
"12-Jun-2015","EQ","2,005.00","2,025.55","1,955.50","1,997.65","1,978.05","1,975.05","1,991.32","4,402.20","1,896.30",2463231,"4,905,085,617.85",104931
"11-Jun-2015","EQ","2,035.95","2,044.75","1,995.05","2,026.50","2,000.00","1,997.65","2,010.91","4,402.20","1,896.30",2307366,"4,639,906,733.40",69953
"10-Jun-2015","EQ","1,990.00","2,039.35","1,985.00","1,992.10","2,027.00","2,026.50","2,012.03","4,402.20","1,896.30",1596460,"3,212,123,213.75",76174
"09-Jun-2015","EQ","2,003.75","2,007.65","1,983.00","2,000.05","1,990.55","1,992.10","1,992.62","4,402.20","1,896.30",1890435,"3,766,911,108.10",81812
"08-Jun-2015","EQ","2,020.00","2,024.65","1,987.00","2,011.65","2,002.00","2,000.05","2,000.16","4,402.20","1,896.30",1535262,"3,070,769,016.70",59889
"05-Jun-2015","EQ","2,030.00","2,044.00","2,008.15","2,028.05","2,011.50","2,011.65","2,020.89","4,402.20","1,896.30",1531447,"3,094,883,382.25",61438
"04-Jun-2015","EQ","2,030.00","2,055.00","2,012.60","2,020.90","2,028.10","2,028.05","2,036.59","4,402.20","1,896.30",1872366,"3,813,250,262.95",98562
"03-Jun-2015","EQ","2,018.20","2,039.45","2,008.00","2,008.65","2,032.00","2,020.90","2,019.78","4,402.20","1,896.30",1373949,"2,775,067,935.10",50402
"02-Jun-2015","EQ","2,048.10","2,055.10","2,005.00","2,047.80","2,013.00","2,008.65","2,018.63","4,402.20","1,896.30",1168285,"2,358,331,815.60",67384
"01-Jun-2015","EQ","2,032.80","2,064.00","2,023.25","2,023.15","2,042.00","2,047.80","2,048.10","4,402.20","1,896.30",1431223,"2,931,284,912.85",62717
"29-May-2015","EQ","2,004.85","2,056.45","2,001.00","2,016.60","2,029.80","2,023.15","2,024.50","4,402.20","1,896.30",4748261,"9,612,868,994.65",121421
"28-May-2015","EQ","1,975.20","2,032.00","1,975.20","1,968.50","2,000.00","2,016.60","2,000.26","4,402.20","1,896.30",2745135,"5,490,996,904.35",97941
"27-May-2015","EQ","2,007.00","2,009.00","1,955.00","2,007.30","1,973.00","1,968.50","1,966.93","4,402.20","1,896.30",2113677,"4,157,452,380.25",114474
"26-May-2015","EQ","2,020.00","2,031.45","2,002.15","2,016.80","2,006.00","2,007.30","2,015.66","4,402.20","1,896.30",991260,"1,998,042,102.25",37399
"25-May-2015","EQ","2,050.50","2,056.55","2,007.05","2,046.45","2,021.00","2,016.80","2,029.47","4,402.20","1,896.30",1168952,"2,372,348,161.00",62183
"22-May-2015","EQ","2,044.00","2,051.55","2,030.10","2,048.45","2,041.90","2,046.45","2,043.07","4,402.20","1,896.30",1722206,"3,518,585,688.70",78526
"21-May-2015","EQ","2,048.90","2,061.90","2,037.25","2,047.30","2,048.00","2,048.45","2,046.72","4,402.20","1,896.30",2514828,"5,147,155,556.35",99082
"20-May-2015","EQ","2,040.00","2,052.00","2,033.60","2,022.35","2,049.90","2,047.30","2,045.73","4,402.20","1,896.30",1470547,"3,008,337,279.10",63706
"19-May-2015","EQ","1,987.30","2,035.70","1,986.00","1,993.05","2,022.20","2,022.35","2,016.44","4,402.20","1,896.30",2568019,"5,178,250,882.65",73141
"18-May-2015","EQ","1,970.00","1,998.90","1,961.60","1,961.75","1,997.00","1,993.05","1,981.93","4,402.20","1,896.30",1617494,"3,205,766,128.50",72296
"15-May-2015","EQ","1,935.00","1,966.60","1,932.30","1,934.80","1,958.90","1,961.75","1,952.36","4,402.20","1,896.30",1297336,"2,532,866,454.40",78808
"14-May-2015","EQ","1,960.00","1,960.80","1,908.00","1,956.70","1,935.00","1,934.80","1,929.44","4,402.20","1,896.30",1558461,"3,006,959,162.90",82817
"13-May-2015","EQ","1,951.75","1,964.90","1,928.50","1,947.10","1,957.65","1,956.70","1,949.12","4,402.20","1,896.30",1774771,"3,459,240,021.60",55815
"12-May-2015","EQ","1,993.65","1,994.60","1,942.00","1,993.65","1,946.90","1,947.10","1,954.77","4,402.20","1,896.30",2071223,"4,048,763,183.75",88184
"11-May-2015","EQ","1,965.00","2,000.00","1,952.20","1,957.95","1,995.95","1,993.65","1,980.94","4,402.20","1,896.30",1196378,"2,369,955,758.25",54180
"08-May-2015","EQ","1,958.00","1,967.55","1,945.25","1,944.00","1,962.10","1,957.95","1,956.49","4,402.20","1,896.30",1444419,"2,825,994,395.25",60514
"07-May-2015","EQ","1,922.00","1,967.10","1,910.00","1,922.05","1,940.00","1,944.00","1,942.88","4,402.20","1,896.30",1694996,"3,293,172,516.05",68774
"06-May-2015","EQ","1,975.00","1,975.00","1,915.30","1,962.75","1,924.00","1,922.05","1,931.49","4,402.20","1,896.30",2627102,"5,074,233,991.05",94364
"05-May-2015","EQ","2,000.00","2,003.70","1,952.05","1,993.10","1,964.50","1,962.75","1,970.79","4,402.20","1,896.30",2352129,"4,635,543,850.95",133092
"04-May-2015","EQ","1,959.50","2,000.00","1,949.90","1,942.25","1,992.25","1,993.10","1,970.92","4,402.20","1,896.30",3340398,"6,583,671,559.55",112574
"30-Apr-2015","EQ","1,960.00","1,965.00","1,932.30","1,961.15","1,943.50","1,942.25","1,943.45","4,402.20","1,896.30",3283565,"6,381,450,709.70",97827
"29-Apr-2015","EQ","1,960.90","1,972.00","1,937.95","1,960.90","1,963.00","1,961.15","1,954.65","4,402.20","1,896.30",2072264,"4,050,550,195.75",83132
"28-Apr-2015","EQ","1,982.00","1,982.00","1,952.00","1,984.65","1,956.90","1,960.90","1,962.59","4,402.20","1,896.30",2598375,"5,099,538,669.25",105935
"27-Apr-2015","EQ","2,000.00","2,002.00","1,948.10","1,995.20","1,984.85","1,984.65","1,972.71","4,402.20","1,896.30",4955660,"9,776,101,992.25",191419
"24-Apr-2015","EQ","2,135.90","2,150.20","1,980.00","2,122.00","1,993.00","1,995.20","2,070.28","4,402.20","1,896.30",10891363,"22,548,139,448.10",317809
"23-Apr-2015","EQ","2,148.70","2,150.00","2,112.00","2,137.70","2,121.05","2,122.00","2,124.89","4,402.20","1,896.30",2972950,"6,317,195,718.55",96511
"22-Apr-2015","EQ","2,151.05","2,155.00","2,097.95","2,142.60","2,137.95","2,137.70","2,125.66","4,402.20","1,896.30",3087746,"6,563,482,785.95",95691
"21-Apr-2015","EQ","2,148.00","2,155.10","2,120.10","2,132.15","2,142.60","2,142.60","2,137.25","4,402.20","1,896.30",2220412,"4,745,571,560.95",55322
"20-Apr-2015","EQ","2,176.00","2,180.00","2,115.15","2,179.25","2,129.50","2,132.15","2,130.87","4,402.20","1,896.30",3206346,"6,832,298,664.45",77890
"17-Apr-2015","EQ","2,180.05","2,194.95","2,153.45","2,194.65","2,180.00","2,179.25","2,177.13","4,402.20","1,896.30",1612579,"3,510,786,628.30",38470
"16-Apr-2015","EQ","2,222.00","2,231.00","2,160.50","2,213.70","2,196.90","2,194.65","2,183.51","4,402.20","1,896.30",2251953,"4,917,164,806.95",55664
"15-Apr-2015","EQ","2,236.50","2,245.00","2,195.05","2,238.80","2,217.95","2,213.70","2,214.16","4,402.20","1,896.30",1559446,"3,452,862,596.90",58780
"13-Apr-2015","EQ","2,238.00","2,244.00","2,216.10","2,233.95","2,231.00","2,238.80","2,235.70","4,402.20","1,896.30",1218084,"2,723,274,133.80",44676
"10-Apr-2015","EQ","2,210.20","2,238.00","2,210.20","2,215.00","2,228.75","2,233.95","2,229.87","4,402.20","1,896.30",1780944,"3,971,279,957.35",55733
"09-Apr-2015","EQ","2,211.40","2,218.90","2,184.40","2,200.55","2,212.00","2,215.00","2,202.96","4,402.20","1,896.30",2645387,"5,827,671,746.80",65171
"08-Apr-2015","EQ","2,182.50","2,204.90","2,173.05","2,159.50","2,200.00","2,200.55","2,191.40","4,402.20","1,896.30",2546394,"5,580,179,492.60",84366
"07-Apr-2015","EQ","2,175.00","2,182.80","2,138.00","2,178.20","2,161.00","2,159.50","2,160.92","4,402.20","1,896.30",2135567,"4,614,786,256.00",71104
"06-Apr-2015","EQ","2,179.00","2,184.70","2,160.40","2,173.95","2,179.95","2,178.20","2,171.24","4,402.20","1,896.30",1935438,"4,202,294,185.65",54198
"01-Apr-2015","EQ","2,198.90","2,199.50","2,157.70","2,218.35","2,171.00","2,173.95","2,171.15","4,402.20","1,896.30",1684622,"3,657,560,037.30",90934
"31-Mar-2015","EQ","2,245.00","2,273.65","2,204.35","2,228.00","2,215.10","2,218.35","2,222.10","4,402.20","1,896.30",2004103,"4,453,315,919.80",92432
"30-Mar-2015","EQ","2,205.60","2,240.00","2,194.90","2,202.15","2,239.85","2,228.00","2,217.09","4,402.20","1,896.30",1155772,"2,562,453,104.10",52162
"27-Mar-2015","EQ","2,164.00","2,224.70","2,163.00","2,146.35","2,202.00","2,202.15","2,203.42","4,402.20","1,896.30",2518555,"5,549,435,087.80",72286
"26-Mar-2015","EQ","2,208.00","2,214.90","2,132.00","2,219.10","2,163.00","2,146.35","2,156.88","4,402.20","1,896.30",3935210,"8,487,760,946.60",131427
"25-Mar-2015","EQ","2,222.90","2,229.15","2,200.75","2,211.45","2,222.80","2,219.10","2,214.43","4,402.20","1,896.30",1542742,"3,416,298,156.70",105633
"24-Mar-2015","EQ","2,234.90","2,253.40","2,206.00","2,233.45","2,215.20","2,211.45","2,224.27","4,402.20","1,896.30",1684133,"3,745,965,784.75",43962
"23-Mar-2015","EQ","2,253.00","2,275.00","2,225.50","2,257.45","2,236.00","2,233.45","2,244.84","4,402.20","1,896.30",1269675,"2,850,217,856.25",67428
"20-Mar-2015","EQ","2,241.00","2,268.90","2,232.95","2,230.45","2,263.55","2,257.45","2,255.17","4,402.20","1,896.30",1607724,"3,625,697,618.70",61559
"19-Mar-2015","EQ","2,234.60","2,249.00","2,222.75","2,229.50","2,230.65","2,230.45","2,231.73","4,402.20","1,896.30",1722935,"3,845,130,187.95",72890
"18-Mar-2015","EQ","2,254.50","2,262.85","2,222.55","2,240.50","2,233.00","2,229.50","2,238.36","4,402.20","1,896.30",1226391,"2,745,099,823.15",58126
"17-Mar-2015","EQ","2,266.65","2,279.50","2,217.25","2,266.65","2,245.00","2,240.50","2,244.71","4,402.20","1,896.30",1384828,"3,108,540,000.35",61599
"16-Mar-2015","EQ","2,210.55","2,282.00","2,210.55","2,220.40","2,261.00","2,266.65","2,256.43","4,402.20","1,896.30",1704658,"3,846,441,861.90",72855
"13-Mar-2015","EQ","2,225.00","2,230.00","2,192.40","2,218.30","2,220.00","2,220.40","2,213.76","4,402.20","1,896.30",1544921,"3,420,086,790.15",70363
"12-Mar-2015","EQ","2,179.00","2,226.45","2,177.00","2,182.20","2,215.05","2,218.30","2,209.40","4,402.20","1,896.30",1422141,"3,142,073,181.25",53839
"11-Mar-2015","EQ","2,194.10","2,240.00","2,169.10","2,198.00","2,179.90","2,182.20","2,206.92","4,402.20","1,896.30",1695228,"3,741,231,837.15",78278
"10-Mar-2015","EQ","2,198.10","2,206.95","2,160.20","2,190.05","2,200.00","2,198.00","2,197.19","4,402.20","1,896.30",1582479,"3,477,001,162.70",84918
"09-Mar-2015","EQ","2,259.00","2,259.00","2,179.00","2,247.60","2,188.00","2,190.05","2,201.32","4,402.20","1,896.30",1996180,"4,394,234,758.40",88526
"05-Mar-2015","EQ","2,267.05","2,298.75","2,233.35","2,274.65","2,249.00","2,247.60","2,257.52","4,402.20","1,896.30",1421229,"3,208,455,382.95",52033
"04-Mar-2015","EQ","2,300.00","2,313.90","2,251.90","2,297.85","2,275.00","2,274.65","2,286.19","4,402.20","1,896.30",1093807,"2,500,652,735.60",54424
"03-Mar-2015","EQ","2,290.00","2,302.95","2,278.30","2,291.70","2,298.00","2,297.85","2,293.39","4,402.20","1,896.30",1226388,"2,812,587,066.55",63082
"02-Mar-2015","EQ","2,303.00","2,308.50","2,278.05","2,296.45","2,287.50","2,291.70","2,290.03","4,402.20","1,896.30",1760248,"4,031,020,876.00",88257
"28-Feb-2015","EQ","2,274.75","2,307.90","2,256.20","2,265.75","2,298.00","2,296.45","2,281.05","4,402.20","1,896.30",799334,"1,823,319,896.00",35786
"27-Feb-2015","EQ","2,274.90","2,280.65","2,251.50","2,258.10","2,268.70","2,265.75","2,268.66","4,402.20","1,896.30",1950269,"4,424,491,186.10",74540
"26-Feb-2015","EQ","2,307.50","2,309.00","2,245.40","2,317.60","2,259.65","2,258.10","2,271.59","4,402.20","1,896.30",1611444,"3,660,544,074.05",80377
"25-Feb-2015","EQ","2,288.90","2,334.80","2,280.00","2,272.80","2,314.00","2,317.60","2,316.82","4,402.20","1,896.30",1511243,"3,501,281,667.50",60669
"24-Feb-2015","EQ","2,279.00","2,295.95","2,257.60","2,265.60","2,270.20","2,272.80","2,281.14","4,402.20","1,896.30",1609419,"3,671,313,825.15",65245
"23-Feb-2015","EQ","2,300.00","2,309.20","2,248.10","2,283.10","2,265.00","2,265.60","2,285.41","4,402.20","1,896.30",1272622,"2,908,460,734.95",76169
"20-Feb-2015","EQ","2,328.50","2,336.00","2,276.90","2,324.70","2,280.50","2,283.10","2,298.14","4,402.20","1,896.30",1742907,"4,005,441,310.90",70405
"19-Feb-2015","EQ","2,294.00","2,334.00","2,292.05","2,296.50","2,323.20","2,324.70","2,322.17","4,402.20","1,896.30",2418406,"5,615,938,341.35",61974
"18-Feb-2015","EQ","2,290.55","2,304.95","2,258.15","2,278.75","2,292.05","2,296.50","2,282.33","4,402.20","1,896.30",2153441,"4,914,857,082.95",64543
"16-Feb-2015","EQ","2,280.30","2,306.90","2,265.25","2,296.10","2,282.00","2,278.75","2,282.89","4,402.20","1,896.30",1561069,"3,563,751,257.00",90275
"13-Feb-2015","EQ","2,299.60","2,326.70","2,286.00","2,311.20","2,294.00","2,296.10","2,303.89","4,402.20","1,896.30",1414379,"3,258,571,859.55",46058
"12-Feb-2015","EQ","2,283.00","2,321.95","2,273.00","2,284.85","2,309.90","2,311.20","2,301.63","4,402.20","1,896.30",1571884,"3,617,897,321.50",66827
"11-Feb-2015","EQ","2,280.50","2,293.20","2,256.25","2,278.30","2,287.80","2,284.85","2,279.82","4,402.20","1,896.30",1449243,"3,304,009,087.15",58510
"10-Feb-2015","EQ","2,243.00","2,298.00","2,241.00","2,248.90","2,268.00","2,278.30","2,270.89","4,402.20","1,896.30",2129230,"4,835,242,359.90",84805
"09-Feb-2015","EQ","2,200.00","2,254.00","2,200.00","2,230.50","2,245.00","2,248.90","2,238.75","4,402.20","1,896.30",1634217,"3,658,597,287.15",96994
"06-Feb-2015","EQ","2,205.00","2,247.80","2,188.50","2,193.80","2,228.00","2,230.50","2,229.51","4,402.20","1,896.30",1863432,"4,154,533,923.30",79072
"05-Feb-2015","EQ","2,150.80","2,220.00","2,148.00","2,142.85","2,186.00","2,193.80","2,189.61","4,402.20","1,896.30",2968984,"6,500,911,820.65",112707
"04-Feb-2015","EQ","2,139.90","2,150.00","2,126.40","2,120.90","2,143.80","2,142.85","2,142.92","4,402.20","1,896.30",1290004,"2,764,378,328.00",49317
"03-Feb-2015","EQ","2,136.85","2,139.95","2,102.00","2,136.85","2,124.00","2,120.90","2,117.92","4,402.20","1,896.30",1316489,"2,788,217,029.55",64490
"02-Feb-2015","EQ","2,141.50","2,152.00","2,126.05","2,141.90","2,137.00","2,136.85","2,142.80","4,402.20","1,896.30",2175635,"4,661,957,848.65",47871
"30-Jan-2015","EQ","2,161.50","2,162.55","2,126.95","2,145.50","2,141.85","2,141.90","2,144.44","4,402.20","1,896.30",2708436,"5,808,066,199.35",99180
"29-Jan-2015","EQ","2,145.00","2,149.90","2,127.60","2,144.55","2,147.80","2,145.50","2,141.67","4,402.20","1,896.30",3842356,"8,229,076,403.95",79209
"28-Jan-2015","EQ","2,150.00","2,154.80","2,130.30","2,136.50","2,144.45","2,144.55","2,144.31","4,402.20","1,896.30",3283589,"7,041,041,024.10",99134
"27-Jan-2015","EQ","2,221.00","2,221.00","2,130.10","2,215.05","2,137.55","2,136.50","2,146.45","4,402.20","1,896.30",3434992,"7,373,022,313.95",117167
"23-Jan-2015","EQ","2,200.00","2,225.00","2,165.10","2,196.45","2,211.90","2,215.05","2,194.58","4,402.20","1,896.30",2371582,"5,204,623,922.90",78929
"22-Jan-2015","EQ","2,174.80","2,203.00","2,161.30","2,169.90","2,194.95","2,196.45","2,193.10","4,402.20","1,896.30",2489599,"5,459,951,317.60",82961
"21-Jan-2015","EQ","2,131.50","2,175.95","2,118.00","2,124.20","2,172.00","2,169.90","2,148.41","4,402.20","1,896.30",2123727,"4,562,627,714.65",82679
"20-Jan-2015","EQ","2,107.00","2,133.00","2,101.45","2,102.50","2,119.20","2,124.20","2,118.16","4,402.20","1,896.30",1701126,"3,603,258,361.50",66871
"19-Jan-2015","EQ","2,120.00","2,132.35","2,094.60","2,118.30","2,105.00","2,102.50","2,104.55","4,402.20","1,896.30",1021936,"2,150,712,821.20",62963
"16-Jan-2015","EQ","2,148.00","2,160.00","2,112.00","2,134.25","2,115.00","2,118.30","2,125.77","4,402.20","1,896.30",1672740,"3,555,858,247.80",63848
"15-Jan-2015","EQ","2,135.20","2,152.80","2,112.25","2,128.65","2,130.00","2,134.25","2,137.46","4,402.20","1,896.30",2085613,"4,457,910,971.45",48882
"14-Jan-2015","EQ","2,098.50","2,133.00","2,092.60","2,088.90","2,129.00","2,128.65","2,110.88","4,402.20","1,896.30",2480315,"5,235,637,593.20",53263
"13-Jan-2015","EQ","2,107.80","2,107.80","2,075.00","2,115.95","2,092.00","2,088.90","2,089.42","4,402.20","1,896.30",2200309,"4,597,373,806.95",66676
"12-Jan-2015","EQ","2,092.00","2,119.20","2,075.00","2,074.45","2,112.95","2,115.95","2,099.40","4,402.20","1,896.30",3189722,"6,696,515,951.10",107209
"09-Jan-2015","EQ","1,980.10","2,109.00","1,913.05","1,973.45","2,075.30","2,074.45","2,037.69","4,402.20","1,896.30",11215832,"22,854,388,870.15",359214
"08-Jan-2015","EQ","1,985.60","1,997.00","1,950.00","1,963.55","1,979.25","1,973.45","1,972.78","4,402.20","1,896.30",3391230,"6,690,160,290.85",92752
"07-Jan-2015","EQ","1,965.00","1,974.75","1,950.00","1,954.20","1,966.05","1,963.55","1,962.59","4,402.20","1,896.30",1812479,"3,557,161,837.35",62463
"06-Jan-2015","EQ","1,980.00","1,985.00","1,934.10","1,995.90","1,965.10","1,954.20","1,954.82","4,402.20","1,896.30",2416829,"4,724,458,453.70",108209
"05-Jan-2015","EQ","2,009.90","2,030.00","1,977.50","2,013.20","1,996.00","1,995.90","2,004.59","4,402.20","1,896.30",2484256,"4,979,910,938.05",82694
"02-Jan-2015","EQ","1,972.00","2,019.05","1,972.00","1,974.40","2,017.95","2,013.20","2,003.25","4,402.20","1,896.30",1694580,"3,394,668,524.25",54166
"01-Jan-2015","EQ","1,968.95","1,982.00","1,956.90","1,972.55","1,971.00","1,974.40","1,971.34","4,402.20","1,896.30",500691,"987,030,556.35",14908
"31-Dec-2014","EQ","1,955.00","1,978.95","1,950.00","1,966.35","1,970.00","1,972.55","1,968.43","4,402.20","1,896.30",1742202,"3,429,407,415.40",35025
"30-Dec-2014","EQ","1,962.25","1,975.00","1,956.80","1,957.80","1,966.90","1,966.35","1,966.45","4,402.20","1,896.30",1160138,"2,281,358,901.40",59166
"29-Dec-2014","EQ","1,956.05","1,972.80","1,952.50","1,952.25","1,960.95","1,957.80","1,959.90","4,402.20","1,896.30",698169,"1,368,341,280.00",33995
"26-Dec-2014","EQ","1,945.10","1,960.70","1,930.95","1,930.55","1,951.90","1,952.25","1,946.36","4,402.20","1,896.30",567187,"1,103,949,993.10",28049
"24-Dec-2014","EQ","1,976.00","1,987.00","1,915.05","1,971.65","1,932.00","1,930.55","1,937.83","4,402.20","1,896.30",6834872,"13,244,837,671.25",71870
"23-Dec-2014","EQ","2,000.85","2,021.90","1,963.60","1,999.60","1,970.20","1,971.65","1,988.42","4,402.20","1,896.30",2049238,"4,074,739,584.90",82095
"22-Dec-2014","EQ","2,006.00","2,010.10","1,975.35","1,998.65","2,000.00","1,999.60","1,988.91","4,402.20","1,896.30",2616276,"5,203,525,384.85",78654
"19-Dec-2014","EQ","1,997.60","2,008.00","1,986.00","1,965.90","1,995.50","1,998.65","1,995.87","4,402.20","1,896.30",3573658,"7,132,546,914.05",110672
"18-Dec-2014","EQ","1,954.00","1,981.80","1,944.75","1,938.50","1,969.00","1,965.90","1,963.60","4,402.20","1,896.30",4987495,"9,793,454,521.65",115260
"17-Dec-2014","EQ","1,936.00","1,955.50","1,896.30","1,938.00","1,939.25","1,938.50","1,933.57","4,402.20","1,896.30",4462944,"8,629,426,283.90",106182
"16-Dec-2014","EQ","1,925.70","1,951.60","1,925.70","1,924.80","1,936.65","1,938.00","1,941.12","4,402.20","1,904.90",4448189,"8,634,464,450.10",112848
"15-Dec-2014","EQ","1,904.95","1,957.25","1,904.90","1,938.65","1,923.75","1,924.80","1,922.57","4,402.20","1,904.90",3241571,"6,232,144,437.70",71918
"12-Dec-2014","EQ","1,939.05","1,960.40","1,918.10","1,921.05","1,940.30","1,938.65","1,939.30","4,402.20","1,915.00",3643125,"7,065,130,202.50",124280
"11-Dec-2014","EQ","1,951.00","1,953.95","1,915.00","1,963.75","1,919.35","1,921.05","1,927.77","4,402.20","1,915.00",2071483,"3,993,352,596.35",85589
