"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"19-Dec-2016","EQ","2,280.00","2,297.70","2,261.30","2,282.65","2,285.00","2,288.90","2,274.60","2,744.80","2,051.90",667105,"1,517,399,676.45",44317
"16-Dec-2016","EQ","2,277.00","2,290.00","2,252.00","2,259.30","2,284.80","2,282.65","2,275.76","2,744.80","2,051.90",993615,"2,261,229,516.90",55542
"15-Dec-2016","EQ","2,202.00","2,272.10","2,202.00","2,207.60","2,256.50","2,259.30","2,257.49","2,744.80","2,051.90",2147705,"4,848,414,375.65",74707
"14-Dec-2016","EQ","2,214.00","2,224.70","2,189.00","2,200.30","2,208.80","2,207.60","2,207.22","2,744.80","2,051.90",935183,"2,064,158,980.50",46920
"13-Dec-2016","EQ","2,218.00","2,218.00","2,183.00","2,208.20","2,210.75","2,200.30","2,199.64","2,744.80","2,051.90",1073767,"2,361,901,050.20",58059
"12-Dec-2016","EQ","2,194.80","2,217.60","2,163.00","2,195.25","2,210.00","2,208.20","2,198.33","2,744.80","2,051.90",655879,"1,441,837,926.90",43775
"09-Dec-2016","EQ","2,205.00","2,219.90","2,173.30","2,195.75","2,193.60","2,195.25","2,199.22","2,744.80","2,051.90",794359,"1,746,968,957.40",53949
"08-Dec-2016","EQ","2,160.50","2,199.00","2,160.00","2,154.55","2,195.00","2,195.75","2,185.77","2,744.80","2,051.90",1619773,"3,540,454,899.45",74988
"07-Dec-2016","EQ","2,182.20","2,184.45","2,145.65","2,182.35","2,157.90","2,154.55","2,164.31","2,744.80","2,051.90",1032853,"2,235,417,459.15",63105
"06-Dec-2016","EQ","2,190.00","2,203.95","2,169.90","2,186.00","2,170.85","2,182.35","2,189.54","2,744.80","2,051.90",796722,"1,744,452,270.15",50293
"05-Dec-2016","EQ","2,229.00","2,237.85","2,170.00","2,221.85","2,188.50","2,186.00","2,189.99","2,744.80","2,051.90",1124763,"2,463,216,081.30",65000
"02-Dec-2016","EQ","2,258.00","2,270.80","2,205.20","2,263.45","2,229.00","2,221.85","2,233.56","2,744.80","2,051.90",999016,"2,231,366,449.10",70395
"01-Dec-2016","EQ","2,277.00","2,290.00","2,254.05","2,276.05","2,267.00","2,263.45","2,270.78","2,744.80","2,051.90",561526,"1,275,100,690.75",48664
"30-Nov-2016","EQ","2,265.00","2,294.75","2,242.30","2,259.85","2,275.00","2,276.05","2,272.16","2,744.80","2,051.90",1722916,"3,914,748,236.95",88801
"29-Nov-2016","EQ","2,275.00","2,292.00","2,252.55","2,282.60","2,263.00","2,259.85","2,271.38","2,744.80","2,051.90",721148,"1,638,001,868.35",60419
"28-Nov-2016","EQ","2,294.00","2,319.45","2,251.90","2,300.35","2,275.05","2,282.60","2,283.57","2,744.80","2,051.90",962148,"2,197,133,328.70",69327
"25-Nov-2016","EQ","2,212.00","2,307.25","2,192.20","2,188.45","2,299.80","2,300.35","2,272.25","2,744.80","2,051.90",2138074,"4,858,238,273.15",125651
"24-Nov-2016","EQ","2,154.90","2,207.60","2,137.00","2,156.35","2,205.00","2,188.45","2,185.41","2,744.80","2,051.90",1513117,"3,306,774,108.05",47769
"23-Nov-2016","EQ","2,149.00","2,162.95","2,127.20","2,135.00","2,158.50","2,156.35","2,150.81","2,744.80","2,051.90",637904,"1,372,012,697.10",40612
"22-Nov-2016","EQ","2,132.00","2,177.45","2,122.05","2,132.90","2,142.00","2,135.00","2,147.59","2,744.80","2,051.90",659430,"1,416,183,728.10",38866
"21-Nov-2016","EQ","2,126.20","2,140.00","2,105.00","2,125.10","2,130.00","2,132.90","2,128.57","2,744.80","2,051.90",896683,"1,908,655,294.55",63995
"18-Nov-2016","EQ","2,142.00","2,150.00","2,104.20","2,137.20","2,126.20","2,125.10","2,123.04","2,744.80","2,051.90",1070267,"2,272,215,358.95",71737
"17-Nov-2016","EQ","2,185.00","2,208.60","2,130.15","2,189.60","2,134.05","2,137.20","2,163.54","2,744.80","2,051.90",1252344,"2,709,490,979.85",74605
"16-Nov-2016","EQ","2,145.10","2,208.90","2,138.00","2,121.30","2,187.65","2,189.60","2,189.51","2,744.80","2,051.90",2009979,"4,400,863,101.35",143193
"15-Nov-2016","EQ","2,116.90","2,157.55","2,051.90","2,101.15","2,138.35","2,121.30","2,116.99","2,744.80","2,051.90",3145162,"6,658,267,757.50",143796
"11-Nov-2016","EQ","2,147.05","2,147.05","2,086.20","2,155.45","2,120.00","2,101.15","2,110.24","2,744.80","2,086.20",1199212,"2,530,623,362.35",71253
"10-Nov-2016","EQ","2,204.80","2,217.50","2,140.80","2,169.85","2,147.05","2,155.45","2,186.26","2,744.80","2,115.00",1086213,"2,374,745,077.50",55736
"09-Nov-2016","EQ","2,180.00","2,275.00","2,142.85","2,283.20","2,185.80","2,169.85","2,188.73","2,744.80","2,115.00",2250113,"4,924,884,520.00",74439
"08-Nov-2016","EQ","2,280.45","2,307.00","2,260.00","2,277.05","2,289.60","2,283.20","2,281.56","2,744.80","2,115.00",966817,"2,205,847,975.25",39458
"07-Nov-2016","EQ","2,337.90","2,344.90","2,260.05","2,330.55","2,266.00","2,277.05","2,296.42","2,744.80","2,115.00",1024026,"2,351,595,556.30",40066
"04-Nov-2016","EQ","2,320.00","2,336.15","2,294.00","2,319.45","2,330.00","2,330.55","2,313.13","2,744.80","2,115.00",591876,"1,369,086,822.20",34571
"03-Nov-2016","EQ","2,294.00","2,335.00","2,284.50","2,304.05","2,320.00","2,319.45","2,315.15","2,744.80","2,115.00",731655,"1,693,891,972.55",48066
"02-Nov-2016","EQ","2,341.00","2,344.00","2,295.00","2,350.00","2,298.75","2,304.05","2,315.05","2,744.80","2,115.00",1162538,"2,691,331,051.70",42121
"01-Nov-2016","EQ","2,399.70","2,399.70","2,334.15","2,391.05","2,359.05","2,350.00","2,371.67","2,744.80","2,115.00",1467388,"3,480,153,065.05",70133
"30-Oct-2016","EQ","2,398.70","2,408.95","2,382.00","2,398.70","2,390.05","2,391.05","2,393.74","2,744.80","2,115.00",42676,"102,155,144.10",3032
"28-Oct-2016","EQ","2,410.00","2,415.10","2,388.00","2,418.10","2,398.00","2,398.70","2,400.14","2,744.80","2,115.00",876051,"2,102,643,083.30",54342
"27-Oct-2016","EQ","2,379.70","2,429.50","2,365.50","2,396.25","2,401.10","2,418.10","2,397.88","2,744.80","2,115.00",1470801,"3,526,810,416.50",61880
"26-Oct-2016","EQ","2,398.60","2,402.75","2,372.50","2,398.45","2,383.00","2,396.25","2,387.80","2,744.80","2,115.00",718565,"1,715,789,228.90",43564
"25-Oct-2016","EQ","2,405.00","2,414.60","2,381.00","2,427.70","2,400.00","2,398.45","2,401.02","2,744.80","2,115.00",886233,"2,127,866,314.35",40428
"24-Oct-2016","EQ","2,428.20","2,434.90","2,402.55","2,428.65","2,433.00","2,427.70","2,419.99","2,744.80","2,115.00",626595,"1,516,351,095.10",27061
"21-Oct-2016","EQ","2,400.00","2,431.90","2,398.25","2,401.15","2,430.00","2,428.65","2,420.01","2,744.80","2,115.00",629830,"1,524,192,231.70",39667
"20-Oct-2016","EQ","2,396.90","2,409.35","2,386.00","2,395.10","2,403.00","2,401.15","2,398.87","2,744.80","2,115.00",632927,"1,518,311,799.50",37213
"19-Oct-2016","EQ","2,401.00","2,410.00","2,370.30","2,400.20","2,390.00","2,395.10","2,387.88","2,744.80","2,115.00",992529,"2,370,039,179.60",42017
"18-Oct-2016","EQ","2,376.00","2,415.70","2,354.80","2,362.45","2,398.60","2,400.20","2,379.35","2,744.80","2,115.00",1064316,"2,532,375,052.65",53519
"17-Oct-2016","EQ","2,368.90","2,375.80","2,344.40","2,366.20","2,374.95","2,362.45","2,361.60","2,744.80","2,115.00",1364173,"3,221,632,238.65",58695
"14-Oct-2016","EQ","2,315.00","2,387.00","2,291.00","2,328.90","2,370.60","2,366.20","2,344.02","2,744.80","2,115.00",3870607,"9,072,767,281.50",128774
"13-Oct-2016","EQ","2,363.30","2,369.90","2,320.90","2,380.30","2,334.00","2,328.90","2,337.63","2,744.80","2,115.00",2586667,"6,046,674,509.35",123215
"10-Oct-2016","EQ","2,369.90","2,386.90","2,355.05","2,367.80","2,380.00","2,380.30","2,372.07","2,744.80","2,115.00",601071,"1,425,781,482.25",36640
"07-Oct-2016","EQ","2,388.00","2,388.00","2,358.20","2,388.75","2,370.00","2,367.80","2,367.26","2,770.00","2,115.00",908256,"2,150,080,123.70",45358
"06-Oct-2016","EQ","2,395.00","2,402.40","2,372.75","2,386.35","2,386.85","2,388.75","2,385.27","2,770.00","2,115.00",1133786,"2,704,390,889.20",46955
"05-Oct-2016","EQ","2,408.00","2,415.40","2,376.10","2,405.15","2,386.00","2,386.35","2,389.49","2,770.00","2,115.00",588177,"1,405,442,480.20",41205
"04-Oct-2016","EQ","2,420.00","2,425.05","2,398.00","2,411.70","2,407.00","2,405.15","2,408.35","2,770.00","2,115.00",890359,"2,144,293,642.50",41266
"03-Oct-2016","EQ","2,450.00","2,457.65","2,401.10","2,430.80","2,407.50","2,411.70","2,417.11","2,770.00","2,115.00",909440,"2,198,220,216.80",50401
"30-Sep-2016","EQ","2,437.05","2,449.80","2,423.10","2,437.80","2,432.20","2,430.80","2,432.55","2,770.00","2,115.00",1087682,"2,645,841,762.55",53121
"29-Sep-2016","EQ","2,435.00","2,456.50","2,419.60","2,423.05","2,437.00","2,437.80","2,435.92","2,770.00","2,115.00",1801979,"4,389,480,394.65",59697
"28-Sep-2016","EQ","2,431.00","2,437.50","2,415.20","2,436.10","2,425.00","2,423.05","2,423.88","2,770.00","2,115.00",865664,"2,098,266,539.35",31602
"27-Sep-2016","EQ","2,401.10","2,448.00","2,401.10","2,401.10","2,437.00","2,436.10","2,434.59","2,770.00","2,115.00",1019396,"2,481,814,595.75",48249
"26-Sep-2016","EQ","2,401.10","2,419.10","2,395.00","2,398.10","2,395.10","2,401.10","2,407.73","2,770.00","2,115.00",876738,"2,110,951,261.70",43717
"23-Sep-2016","EQ","2,382.00","2,403.85","2,371.15","2,378.00","2,400.00","2,398.10","2,394.21","2,770.00","2,115.00",900363,"2,155,662,160.20",50857
"22-Sep-2016","EQ","2,425.25","2,428.00","2,371.10","2,413.40","2,380.00","2,378.00","2,392.19","2,770.00","2,115.00",1428787,"3,417,931,996.80",81643
"21-Sep-2016","EQ","2,407.70","2,424.00","2,400.70","2,406.50","2,412.00","2,413.40","2,412.77","2,770.00","2,115.00",839010,"2,024,341,871.10",59572
"20-Sep-2016","EQ","2,411.00","2,416.90","2,385.40","2,411.45","2,410.00","2,406.50","2,399.05","2,770.00","2,115.00",592276,"1,420,897,288.85",43740
"19-Sep-2016","EQ","2,365.00","2,427.00","2,350.00","2,361.70","2,411.00","2,411.45","2,406.04","2,770.00","2,115.00",1401273,"3,371,514,510.40",71497
"16-Sep-2016","EQ","2,336.70","2,376.00","2,320.00","2,326.95","2,368.00","2,361.70","2,346.07","2,770.00","2,115.00",2179002,"5,112,089,805.15",78997
"15-Sep-2016","EQ","2,339.95","2,342.10","2,316.75","2,328.45","2,325.00","2,326.95","2,327.02","2,770.00","2,115.00",1409482,"3,279,895,507.60",97602
"14-Sep-2016","EQ","2,362.00","2,377.60","2,310.00","2,359.05","2,332.00","2,328.45","2,330.65","2,770.00","2,115.00",1034929,"2,412,058,421.05",67854
"12-Sep-2016","EQ","2,337.00","2,363.95","2,324.00","2,352.45","2,358.00","2,359.05","2,354.99","2,770.00","2,115.00",1012227,"2,383,780,254.50",64982
"09-Sep-2016","EQ","2,329.70","2,366.65","2,320.05","2,322.10","2,352.00","2,352.45","2,347.82","2,770.00","2,115.00",1371219,"3,219,369,765.30",85766
"08-Sep-2016","EQ","2,360.00","2,360.00","2,284.75","2,440.55","2,327.70","2,322.10","2,313.11","2,770.00","2,115.00",3510758,"8,120,773,685.25",171363
"07-Sep-2016","EQ","2,499.70","2,499.70","2,423.00","2,484.05","2,452.10","2,440.55","2,463.78","2,770.00","2,115.00",1927020,"4,747,759,131.50",69195
"06-Sep-2016","EQ","2,519.90","2,520.15","2,480.00","2,514.80","2,484.70","2,484.05","2,492.04","2,770.00","2,115.00",1119533,"2,789,923,411.35",82530
"02-Sep-2016","EQ","2,512.00","2,519.40","2,496.05","2,507.50","2,511.00","2,514.80","2,509.99","2,770.00","2,115.00",871165,"2,186,618,832.50",54628
"01-Sep-2016","EQ","2,524.90","2,534.95","2,487.05","2,511.30","2,507.25","2,507.50","2,507.33","2,770.00","2,115.00",672868,"1,687,104,609.05",44078
"31-Aug-2016","EQ","2,550.00","2,550.00","2,500.85","2,544.15","2,514.70","2,511.30","2,520.29","2,770.00","2,115.00",1615834,"4,072,374,254.55",99253
"30-Aug-2016","EQ","2,510.00","2,549.80","2,501.25","2,500.55","2,544.90","2,544.15","2,526.50","2,770.00","2,115.00",722013,"1,824,166,805.60",47160
"29-Aug-2016","EQ","2,534.95","2,534.95","2,466.75","2,524.95","2,508.00","2,500.55","2,489.50","2,770.00","2,115.00",744364,"1,853,092,003.05",63254
"26-Aug-2016","EQ","2,559.80","2,572.55","2,517.20","2,551.05","2,527.25","2,524.95","2,536.81","2,770.00","2,115.00",625157,"1,585,906,361.05",44995
"25-Aug-2016","EQ","2,580.00","2,589.70","2,526.00","2,572.05","2,550.35","2,551.05","2,549.92","2,770.00","2,115.00",969845,"2,473,028,891.15",56688
"24-Aug-2016","EQ","2,589.80","2,602.00","2,569.05","2,601.05","2,570.65","2,572.05","2,579.68","2,770.00","2,115.00",558439,"1,440,592,513.95",38751
"23-Aug-2016","EQ","2,544.95","2,604.95","2,540.20","2,548.70","2,600.40","2,601.05","2,593.41","2,770.00","2,115.00",751687,"1,949,428,824.75",46115
"22-Aug-2016","EQ","2,588.00","2,594.45","2,536.30","2,603.50","2,553.50","2,548.70","2,562.14","2,770.00","2,115.00",1132637,"2,901,977,850.05",92781
"19-Aug-2016","EQ","2,640.00","2,646.45","2,600.00","2,638.55","2,602.60","2,603.50","2,610.69","2,770.00","2,115.00",1208122,"3,154,028,235.45",59756
"18-Aug-2016","EQ","2,635.00","2,657.55","2,630.10","2,624.55","2,631.00","2,638.55","2,648.64","2,770.00","2,115.00",646032,"1,711,106,603.10",47877
"17-Aug-2016","EQ","2,699.00","2,699.00","2,618.00","2,691.70","2,628.00","2,624.55","2,641.55","2,770.00","2,115.00",924283,"2,441,537,139.85",68405
"16-Aug-2016","EQ","2,738.00","2,740.00","2,673.85","2,738.45","2,700.00","2,691.70","2,709.24","2,770.00","2,115.00",1591877,"4,312,775,600.65",116813
"12-Aug-2016","EQ","2,705.00","2,744.80","2,702.05","2,709.90","2,740.00","2,738.45","2,732.86","2,770.00","2,115.00",1163679,"3,180,176,255.45",85247
"11-Aug-2016","EQ","2,665.55","2,715.00","2,665.55","2,675.40","2,706.85","2,709.90","2,702.48","2,770.00","2,115.00",1116569,"3,017,506,737.25",72571
"10-Aug-2016","EQ","2,651.00","2,682.00","2,648.00","2,650.20","2,676.00","2,675.40","2,671.88","2,770.00","2,115.00",1031039,"2,754,807,946.10",61590
"09-Aug-2016","EQ","2,658.00","2,659.80","2,578.85","2,649.50","2,654.45","2,650.20","2,645.82","2,770.00","2,115.00",1130957,"2,992,303,331.20",133349
"08-Aug-2016","EQ","2,640.00","2,668.00","2,629.05","2,649.10","2,655.00","2,649.50","2,651.83","2,770.00","2,115.00",1029122,"2,729,060,314.25",65630
"05-Aug-2016","EQ","2,673.90","2,684.30","2,632.00","2,652.00","2,643.45","2,649.10","2,657.26","2,770.00","2,115.00",934242,"2,482,521,653.00",62736
"04-Aug-2016","EQ","2,670.00","2,682.95","2,636.25","2,656.30","2,658.00","2,652.00","2,656.13","2,770.00","2,115.00",707708,"1,879,761,561.65",47274
"03-Aug-2016","EQ","2,686.00","2,699.00","2,649.05","2,699.20","2,649.05","2,656.30","2,666.45","2,770.00","2,115.00",1147351,"3,059,356,734.70",86554
"02-Aug-2016","EQ","2,702.90","2,715.70","2,689.80","2,708.25","2,703.80","2,699.20","2,702.65","2,770.00","2,115.00",1289081,"3,483,935,382.20",101312
"01-Aug-2016","EQ","2,632.00","2,725.00","2,632.00","2,619.30","2,702.60","2,708.25","2,696.68","2,770.00","2,115.00",1980852,"5,341,716,553.35",88196
"29-Jul-2016","EQ","2,614.00","2,634.90","2,599.00","2,619.25","2,624.90","2,619.30","2,618.80","2,770.00","2,115.00",1244042,"3,257,901,003.85",79709
"28-Jul-2016","EQ","2,580.50","2,629.55","2,577.05","2,577.55","2,614.20","2,619.25","2,601.74","2,770.00","2,115.00",2316040,"6,025,726,969.70",96943
"27-Jul-2016","EQ","2,555.00","2,580.40","2,545.00","2,552.60","2,578.00","2,577.55","2,570.12","2,770.00","2,115.00",875255,"2,249,514,103.75",72548
"26-Jul-2016","EQ","2,558.95","2,568.00","2,533.00","2,558.95","2,550.00","2,552.60","2,547.81","2,770.00","2,115.00",1155645,"2,944,362,581.65",97504
"25-Jul-2016","EQ","2,512.00","2,563.20","2,505.80","2,515.10","2,555.00","2,558.95","2,539.84","2,770.00","2,115.00",844398,"2,144,638,636.50",84598
"22-Jul-2016","EQ","2,498.90","2,524.00","2,492.00","2,506.05","2,514.95","2,515.10","2,510.50","2,770.00","2,115.00",758608,"1,904,487,472.60",65567
"21-Jul-2016","EQ","2,489.50","2,519.50","2,464.45","2,494.95","2,506.00","2,506.05","2,492.08","2,770.00","2,115.00",1263574,"3,148,924,110.40",91340
"20-Jul-2016","EQ","2,450.00","2,502.50","2,448.15","2,466.20","2,493.00","2,494.95","2,488.38","2,770.00","2,115.00",1407626,"3,502,708,967.45",95969
"19-Jul-2016","EQ","2,427.50","2,472.80","2,427.50","2,433.45","2,466.00","2,466.20","2,452.39","2,770.00","2,115.00",1181448,"2,897,373,190.60",77753
"18-Jul-2016","EQ","2,447.00","2,469.00","2,430.60","2,445.35","2,431.15","2,433.45","2,444.65","2,770.00","2,115.00",1299425,"3,176,641,794.85",66016
"15-Jul-2016","EQ","2,517.00","2,527.80","2,426.55","2,521.90","2,445.00","2,445.35","2,464.20","2,770.00","2,115.00",4168183,"10,271,219,349.75",156804
"14-Jul-2016","EQ","2,486.00","2,529.00","2,471.00","2,493.10","2,520.00","2,521.90","2,506.46","2,770.00","2,115.00",1349994,"3,383,702,712.40",66642
"13-Jul-2016","EQ","2,478.00","2,499.25","2,451.25","2,464.95","2,485.00","2,493.10","2,485.60","2,770.00","2,115.00",1051150,"2,612,735,736.35",45710
"12-Jul-2016","EQ","2,471.70","2,475.00","2,435.85","2,464.15","2,463.50","2,464.95","2,456.78","2,770.00","2,115.00",732768,"1,800,249,503.05",45288
"11-Jul-2016","EQ","2,430.00","2,471.80","2,427.00","2,426.60","2,469.00","2,464.15","2,455.17","2,770.00","2,115.00",771816,"1,894,940,180.80",55531
"08-Jul-2016","EQ","2,435.00","2,442.05","2,403.50","2,429.80","2,430.10","2,426.60","2,425.89","2,770.00","2,115.00",1228178,"2,979,419,611.15",68484
"07-Jul-2016","EQ","2,487.70","2,491.85","2,425.00","2,485.30","2,428.00","2,429.80","2,452.12","2,770.00","2,115.00",1658400,"4,066,588,669.55",99668
"05-Jul-2016","EQ","2,494.20","2,497.05","2,477.15","2,494.20","2,480.20","2,485.30","2,485.94","2,770.00","2,115.00",779874,"1,938,717,442.15",41404
"04-Jul-2016","EQ","2,516.00","2,525.85","2,482.00","2,500.85","2,485.35","2,494.20","2,507.92","2,770.00","2,115.00",941742,"2,361,812,587.55",50480
"01-Jul-2016","EQ","2,562.00","2,564.60","2,494.35","2,553.10","2,498.75","2,500.85","2,526.66","2,770.00","2,115.00",1098648,"2,775,910,959.00",55236
"30-Jun-2016","EQ","2,522.00","2,562.90","2,500.35","2,502.90","2,548.05","2,553.10","2,532.82","2,770.00","2,115.00",2560906,"6,486,314,138.05",103449
"29-Jun-2016","EQ","2,475.00","2,512.50","2,465.30","2,463.95","2,500.00","2,502.90","2,489.12","2,770.00","2,115.00",1265632,"3,150,311,553.80",64129
"28-Jun-2016","EQ","2,495.85","2,502.90","2,458.40","2,495.85","2,464.00","2,463.95","2,479.12","2,770.00","2,115.00",2249762,"5,577,424,971.25",114662
"27-Jun-2016","EQ","2,547.00","2,547.00","2,482.65","2,573.95","2,496.70","2,495.85","2,499.20","2,770.00","2,115.00",2136283,"5,338,993,014.80",138232
"24-Jun-2016","EQ","2,565.15","2,593.20","2,514.15","2,645.35","2,568.00","2,573.95","2,559.15","2,770.00","2,115.00",1883293,"4,819,631,293.95",62715
"23-Jun-2016","EQ","2,655.00","2,659.50","2,625.30","2,667.65","2,644.45","2,645.35","2,642.78","2,770.00","2,115.00",698507,"1,846,002,543.75",54736
"22-Jun-2016","EQ","2,650.00","2,677.70","2,631.75","2,651.20","2,661.05","2,667.65","2,660.15","2,770.00","2,115.00",880856,"2,343,205,233.40",44125
"21-Jun-2016","EQ","2,663.50","2,665.00","2,641.40","2,659.30","2,646.00","2,651.20","2,650.08","2,770.00","2,115.00",513845,"1,361,728,432.60",28193
"20-Jun-2016","EQ","2,602.60","2,668.00","2,591.80","2,602.60","2,657.00","2,659.30","2,647.08","2,770.00","2,115.00",936419,"2,478,779,488.85",50886
"17-Jun-2016","EQ","2,559.00","2,610.00","2,559.00","2,558.30","2,600.00","2,602.60","2,590.05","2,770.00","2,115.00",939494,"2,433,336,684.35",46942
"16-Jun-2016","EQ","2,545.55","2,564.70","2,516.45","2,556.85","2,557.00","2,558.30","2,539.78","2,770.00","2,115.00",572535,"1,454,113,954.05",59808
"15-Jun-2016","EQ","2,530.00","2,564.90","2,522.00","2,534.85","2,558.50","2,556.85","2,540.82","2,770.00","2,115.00",635422,"1,614,492,174.20",52990
"14-Jun-2016","EQ","2,558.95","2,558.95","2,518.25","2,547.00","2,540.00","2,534.85","2,531.47","2,770.00","2,115.00",488785,"1,237,344,284.00",55026
"13-Jun-2016","EQ","2,540.00","2,553.35","2,518.00","2,555.75","2,545.25","2,547.00","2,538.25","2,770.00","2,115.00",514989,"1,307,170,875.45",32894
"10-Jun-2016","EQ","2,566.00","2,603.25","2,553.20","2,577.25","2,554.00","2,555.75","2,571.67","2,770.00","2,115.00",698416,"1,796,098,182.05",46466
"09-Jun-2016","EQ","2,622.40","2,622.40","2,555.20","2,613.10","2,581.90","2,577.25","2,581.13","2,770.00","2,115.00",781069,"2,016,042,632.05",51060
"08-Jun-2016","EQ","2,617.25","2,628.55","2,605.50","2,631.15","2,615.00","2,613.10","2,615.77","2,770.00","2,115.00",469133,"1,227,142,241.65",26407
"07-Jun-2016","EQ","2,614.00","2,639.00","2,613.00","2,612.50","2,631.60","2,631.15","2,628.62","2,770.00","2,115.00",601097,"1,580,055,394.90",43777
"06-Jun-2016","EQ","2,620.50","2,639.00","2,603.20","2,629.55","2,610.00","2,612.50","2,618.59","2,770.00","2,115.00",661013,"1,730,919,629.55",35241
"03-Jun-2016","EQ","2,651.40","2,658.00","2,620.50","2,650.15","2,628.00","2,629.55","2,631.87","2,770.00","2,115.00",777461,"2,046,178,881.75",59436
"02-Jun-2016","EQ","2,600.00","2,654.30","2,600.00","2,633.55","2,654.00","2,650.15","2,635.94","2,770.00","2,115.00",704378,"1,856,699,431.40",57624
"01-Jun-2016","EQ","2,571.20","2,645.00","2,571.00","2,569.40","2,633.90","2,633.55","2,625.05","2,770.00","2,115.00",955971,"2,509,470,849.20",67647
"31-May-2016","EQ","2,640.00","2,647.00","2,562.00","2,636.40","2,567.50","2,569.40","2,581.37","2,770.00","2,115.00",1861304,"4,804,709,389.70",84299
"30-May-2016","EQ","2,583.00","2,641.95","2,582.00","2,572.65","2,636.05","2,636.40","2,617.50","2,770.00","2,115.00",674732,"1,766,111,536.45",46344
"27-May-2016","EQ","2,553.15","2,579.85","2,550.60","2,548.70","2,577.00","2,572.65","2,566.93","2,770.00","2,115.00",552338,"1,417,814,940.40",44676
"26-May-2016","EQ","2,530.00","2,564.90","2,505.10","2,526.45","2,560.00","2,548.70","2,537.20","2,770.00","2,115.00",971624,"2,465,202,922.30",59703
"25-May-2016","EQ","2,481.00","2,532.95","2,481.00","2,467.70","2,520.95","2,526.45","2,514.12","2,770.00","2,115.00",774339,"1,946,783,700.20",26986
"24-May-2016","EQ","2,484.00","2,488.25","2,459.60","2,491.45","2,468.60","2,467.70","2,467.63","2,770.00","2,115.00",669579,"1,652,275,660.35",30007
"23-May-2016","EQ","2,544.00","2,545.90","2,480.20","2,529.30","2,483.00","2,491.45","2,510.13","2,770.00","2,115.00",766508,"1,924,036,943.55",27319
"20-May-2016","EQ","2,542.30","2,565.80","2,522.80","2,556.95","2,529.90","2,529.30","2,542.91","2,770.00","2,115.00",615459,"1,565,057,535.90",43356
"19-May-2016","EQ","2,555.00","2,560.00","2,526.10","2,551.10","2,555.00","2,556.95","2,548.52","2,770.00","2,115.00",519396,"1,323,692,275.05",38811
"18-May-2016","EQ","2,565.85","2,565.85","2,526.05","2,570.20","2,553.00","2,551.10","2,543.29","2,770.00","2,115.00",750370,"1,908,411,835.35",48191
"17-May-2016","EQ","2,564.20","2,591.25","2,552.00","2,551.15","2,570.00","2,570.20","2,572.85","2,770.00","2,115.00",878349,"2,259,857,856.80",75704
"16-May-2016","EQ","2,538.00","2,564.80","2,522.50","2,523.40","2,552.75","2,551.15","2,543.39","2,770.00","2,115.00",555763,"1,413,523,384.30",38211
"13-May-2016","EQ","2,565.00","2,566.00","2,510.15","2,566.20","2,525.00","2,523.40","2,530.28","2,770.00","2,115.00",810865,"2,051,718,778.45",36862
"12-May-2016","EQ","2,520.55","2,569.90","2,520.55","2,518.30","2,566.00","2,566.20","2,554.51","2,770.00","2,115.00",756541,"1,932,590,566.45",52202
"11-May-2016","EQ","2,500.00","2,525.60","2,490.00","2,522.90","2,524.80","2,518.30","2,514.08","2,770.00","2,115.00",799358,"2,009,648,151.90",37888
"10-May-2016","EQ","2,515.00","2,533.95","2,496.00","2,512.55","2,522.90","2,522.90","2,515.63","2,770.00","2,115.00",579267,"1,457,224,317.35",47846
"09-May-2016","EQ","2,473.40","2,518.00","2,456.40","2,473.40","2,514.60","2,512.55","2,499.22","2,770.00","2,115.00",910638,"2,275,885,334.45",50476
"06-May-2016","EQ","2,465.00","2,484.30","2,431.00","2,470.30","2,479.00","2,473.40","2,456.60","2,770.00","2,115.00",442799,"1,087,778,645.55",29141
"05-May-2016","EQ","2,478.00","2,489.95","2,463.55","2,478.00","2,469.30","2,470.30","2,472.47","2,770.00","2,115.00",623283,"1,541,048,678.15",34994
"04-May-2016","EQ","2,473.90","2,494.05","2,457.00","2,478.10","2,478.00","2,478.00","2,472.40","2,770.00","2,115.00",682446,"1,687,276,873.00",32957
"03-May-2016","EQ","2,525.00","2,530.00","2,472.00","2,526.70","2,473.90","2,478.10","2,496.18","2,770.00","2,115.00",1076559,"2,687,283,771.80",46517
"02-May-2016","EQ","2,529.00","2,530.00","2,500.00","2,535.50","2,525.10","2,526.70","2,516.27","2,770.00","2,115.00",558346,"1,404,946,984.40",33410
"29-Apr-2016","EQ","2,517.00","2,542.00","2,510.00","2,527.75","2,540.10","2,535.50","2,529.22","2,770.00","2,115.00",1186089,"2,999,874,438.90",78355
"28-Apr-2016","EQ","2,501.30","2,540.00","2,498.10","2,511.10","2,527.00","2,527.75","2,526.07","2,770.00","2,115.00",2496372,"6,306,021,297.40",93432
"27-Apr-2016","EQ","2,480.00","2,514.60","2,475.90","2,489.80","2,511.50","2,511.10","2,502.32","2,770.00","2,115.00",924335,"2,312,980,759.75",58165
"26-Apr-2016","EQ","2,449.00","2,493.50","2,442.00","2,451.25","2,488.00","2,489.80","2,473.61","2,770.00","2,115.00",1277184,"3,159,254,631.30",76806
